Name:				114_n060_m200_bt10_10057
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		905.48
Calculation_Time:		7.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			73
Customer_Sequence:		7 6 10 20 18 12 13 22 15 5 3 17 19 24 21 9 2 8 23 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	6	0	0	0	0	17	7	6	450.12	0		12.275261
4	12	1	0	0	7	0	12	6	3	179.26	0		17.392909
4	15	8	0	0	13	0	15	3	6	96.04	1		3.052069
4	13	4	0	0	16	0	16	4	3	181.93	1		15.039350
23	82	9	0	0	20	0	12	5	7	402.34	0		21.405583
23	81	7	0	0	7	3	12	3	4	127.14	0		31.483196
23	80	4	0	0	16	3	16	4	3	181.93	1		15.039350
8	27	5	0	0	0	6	15	7	4	226.80	0		11.118356
8	28	9	0	0	20	7	12	5	7	402.34	0		21.405583
2	6	10	0	0	10	3	14	3	6	160.35	0		40.078729
2	3	7	0	0	7	7	12	3	4	127.14	0		31.483196
2	4	7	0	0	10	9	12	3	4	127.14	0		31.483196
2	5	8	0	0	13	6	15	3	6	96.04	1		3.052069
9	31	6	0	0	0	10	17	7	6	450.12	0		12.275261
9	30	5	0	0	0	16	15	7	4	226.80	0		11.118356
9	29	1	0	0	0	20	12	6	3	179.26	0		17.392909
9	32	7	0	0	7	11	12	3	4	127.14	0		31.483196
21	74	9	0	0	20	14	12	5	7	402.34	0		21.405583
21	75	10	0	0	10	13	14	3	6	160.35	0		40.078729
21	71	2	0	0	20	21	9	5	4	78.17	0		81.541902
21	72	7	0	0	7	15	12	3	4	127.14	0		31.483196
21	73	7	0	0	7	19	12	3	4	127.14	0		31.483196
24	85	6	0	15	7	0	17	7	6	450.12	0		12.275261
24	83	3	0	0	10	19	10	3	5	196.45	0		189.752465
24	84	4	0	0	16	6	16	4	3	181.93	1		15.039350
19	63	5	0	15	7	6	15	7	4	226.80	0		11.118356
19	65	9	0	0	0	23	12	5	7	402.34	0		21.405583
19	64	8	0	0	16	9	15	3	6	96.04	1		3.052069
19	62	4	0	12	20	0	16	4	3	181.93	1		15.039350
17	57	9	0	0	5	23	12	5	7	402.34	0		21.405583
17	58	10	0	12	7	10	14	3	6	160.35	0		40.078729
17	56	1	0	17	0	0	12	6	3	179.26	0		17.392909
3	10	6	0	29	0	0	17	7	6	450.12	0		12.275261
3	9	5	0	29	0	6	15	7	4	226.80	0		11.118356
3	11	9	0	17	0	3	12	5	7	402.34	0		21.405583
3	7	2	0	0	20	25	9	5	4	78.17	0		81.541902
3	8	4	0	12	20	3	16	4	3	181.93	1		15.039350
5	18	6	0	17	0	10	17	7	6	450.12	0		12.275261
5	19	10	0	12	7	16	14	3	6	160.35	0		40.078729
5	16	2	0	15	0	16	9	5	4	78.17	0		81.541902
5	17	4	0	12	20	6	16	4	3	181.93	1		15.039350
15	52	10	0	12	0	20	14	3	6	160.35	0		40.078729
15	51	3	0	0	10	24	10	3	5	196.45	0		189.752465
22	78	6	0	32	7	0	17	7	6	450.12	0		12.275261
22	76	1	0	30	7	6	12	6	3	179.26	0		17.392909
22	77	3	0	12	3	20	10	3	5	196.45	0		189.752465
22	79	7	0	12	7	22	12	3	4	127.14	0		31.483196
13	46	5	0	28	14	0	15	7	4	226.80	0		11.118356
13	45	1	0	16	14	0	12	6	3	179.26	0		17.392909
12	42	9	0	28	14	4	12	5	7	402.34	0		21.405583
12	43	10	0	14	10	10	14	3	6	160.35	0		40.078729
12	44	10	0	14	10	16	14	3	6	160.35	0		40.078729
12	41	2	0	26	0	16	9	5	4	78.17	0		81.541902
18	61	6	0	43	14	0	17	7	6	450.12	0		12.275261
18	59	1	0	28	14	11	12	6	3	179.26	0		17.392909
18	60	4	0	12	19	9	16	4	3	181.93	1		15.039350
20	69	9	0	26	0	20	12	5	7	402.34	0		21.405583
20	70	10	0	12	10	22	14	3	6	160.35	0		40.078729
20	66	1	0	26	0	27	12	6	3	179.26	0		17.392909
20	68	8	0	0	16	15	15	3	6	96.04	1		3.052069
20	67	4	0	12	20	12	16	4	3	181.93	1		15.039350
10	36	6	0	40	13	6	17	7	6	450.12	0		12.275261
10	37	9	0	28	14	14	12	5	7	402.34	0		21.405583
10	33	2	0	28	14	21	9	5	4	78.17	0		81.541902
10	34	2	0	28	14	25	9	5	4	78.17	0		81.541902
10	35	4	0	12	19	15	16	4	3	181.93	1		15.039350
6	23	9	0	30	7	9	12	5	7	402.34	0		21.405583
6	20	1	0	28	6	16	12	6	3	179.26	0		17.392909
6	21	1	0	28	6	19	12	6	3	179.26	0		17.392909
6	22	2	0	26	6	22	9	5	4	78.17	0		81.541902
7	25	6	0	40	12	12	17	7	6	450.12	0		12.275261
7	24	3	0	28	21	0	10	3	5	196.45	0		189.752465
7	26	7	0	12	7	26	12	3	4	127.14	0		31.483196


