Name:				205_n100_m200_bt10_16709
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1069.22
Calculation_Time:		21.99
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			62
Customer_Sequence:		27 5 2 23 14 6 21 16 24 30 31 9 34 18 15 28 22 7 13 33 17 4 26 1 20 19 3 12 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	20	4	0	0	0	0	7	2	3	28.74	0		15.317366
12	22	7	0	0	2	0	16	7	7	461.19	0		47.219792
12	23	8	0	0	9	0	11	4	7	310.84	0		41.417153
3	7	10	0	0	13	0	15	6	3	504.46	0		158.743117
3	6	4	0	0	19	0	7	2	3	28.74	0		15.317366
3	5	2	0	0	21	0	16	4	6	269.28	1		27.136819
19	38	3	0	0	13	3	14	2	4	79.95	0		44.888033
19	36	2	0	0	15	3	16	4	6	269.28	1		27.136819
19	37	2	0	0	21	6	16	4	6	269.28	1		27.136819
20	41	9	0	0	2	7	15	4	7	154.47	0		19.047912
20	39	1	0	0	6	7	15	5	5	249.70	0		24.961713
20	40	8	0	0	11	7	11	4	7	310.84	0		41.417153
1	2	7	0	16	0	0	16	7	7	461.19	0		47.219792
1	1	6	0	0	6	12	15	4	4	96.47	0		47.260706
26	51	1	0	0	6	16	15	5	5	249.70	0		24.961713
26	52	5	0	0	6	21	12	6	7	791.83	1		9.439795
4	8	1	0	15	0	7	15	5	5	249.70	0		24.961713
17	33	10	0	15	0	12	15	6	3	504.46	0		158.743117
15	29	8	0	0	12	14	11	4	7	310.84	0		41.417153
33	65	5	0	15	0	15	12	6	7	791.83	1		9.439795
13	24	9	0	16	7	0	15	4	7	154.47	0		19.047912
13	25	9	0	15	6	7	15	4	7	154.47	0		19.047912
7	14	9	0	15	6	14	15	4	7	154.47	0		19.047912
7	12	1	0	12	6	21	15	5	5	249.70	0		24.961713
7	13	6	0	12	6	26	15	4	4	96.47	0		47.260706
22	44	7	0	16	11	0	16	7	7	461.19	0		47.219792
22	45	9	0	16	18	0	15	4	7	154.47	0		19.047912
28	55	1	0	16	11	7	15	5	5	249.70	0		24.961713
28	56	6	0	16	16	7	15	4	4	96.47	0		47.260706
15	28	1	0	16	16	11	15	5	5	249.70	0		24.961713
33	66	9	0	32	0	0	15	4	7	154.47	0		19.047912
15	30	10	0	16	16	16	15	6	3	504.46	0		158.743117
18	35	7	0	16	16	19	16	7	7	461.19	0		47.219792
18	34	1	0	16	11	12	15	5	5	249.70	0		24.961713
34	69	7	0	32	4	0	16	7	7	461.19	0		47.219792
34	67	3	0	0	12	21	14	2	4	79.95	0		44.888033
34	68	3	0	0	14	21	14	2	4	79.95	0		44.888033
9	19	9	0	14	11	17	15	4	7	154.47	0		19.047912
9	18	8	0	30	0	7	11	4	7	310.84	0		41.417153
9	17	6	0	0	12	25	15	4	4	96.47	0		47.260706
31	63	7	0	30	4	7	16	7	7	461.19	0		47.219792
31	62	5	0	15	0	22	12	6	7	791.83	1		9.439795
30	59	1	0	30	0	14	15	5	5	249.70	0		24.961713
30	61	10	0	16	16	26	15	6	3	504.46	0		158.743117
30	60	5	0	30	5	14	12	6	7	791.83	1		9.439795
24	48	7	0	32	11	0	16	7	7	461.19	0		47.219792
24	49	8	0	30	0	19	11	4	7	310.84	0		41.417153
24	47	6	0	15	11	24	15	4	4	96.47	0		47.260706
16	32	8	0	31	11	7	11	4	7	310.84	0		41.417153
16	31	5	0	27	4	21	12	6	7	791.83	1		9.439795
21	43	10	0	32	18	0	15	6	3	504.46	0		158.743117
21	42	4	0	30	0	26	7	2	3	28.74	0		15.317366
6	10	4	0	30	2	26	7	2	3	28.74	0		15.317366
6	11	4	0	31	11	14	7	2	3	28.74	0		15.317366
14	27	10	0	32	18	3	15	6	3	504.46	0		158.743117
14	26	2	0	32	18	6	16	4	6	269.28	1		27.136819
23	46	6	1	48	0	0	15	4	4	96.47	0		47.260706
2	3	1	1	48	0	4	15	5	5	249.70	0		24.961713
2	4	10	1	48	0	9	15	6	3	504.46	0		158.743117
5	9	5	0	48	15	0	12	6	7	791.83	1		9.439795
27	53	8	0	48	21	0	11	4	7	310.84	0		41.417153
27	54	10	1	48	0	12	15	6	3	504.46	0		158.743117


