Name:				094_n060_m200_bt3_8529
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		90.72
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		8 18 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	88	3	0	0	0	0	31	5	13	997.57	0		32.155043
25	85	2	0	0	5	0	16	10	8	629.27	0		48.486456
25	86	2	0	0	15	0	16	10	8	629.27	0		48.486456
25	87	2	0	0	5	8	16	10	8	629.27	0		48.486456
18	62	3	0	0	0	13	31	5	13	997.57	0		32.155043
18	60	2	0	0	15	8	16	10	8	629.27	0		48.486456
18	61	2	0	0	5	16	16	10	8	629.27	0		48.486456
18	58	1	0	16	5	0	28	6	11	616.46	1		8.628188
18	59	1	0	16	11	0	28	6	11	616.46	1		8.628188
8	29	3	0	16	17	0	31	5	13	997.57	0		32.155043
8	30	3	0	16	17	13	31	5	13	997.57	0		32.155043
8	28	2	0	0	15	16	16	10	8	629.27	0		48.486456
8	26	1	0	16	5	11	28	6	11	616.46	1		8.628188
8	27	1	0	16	11	11	28	6	11	616.46	1		8.628188


