Name:				189_n100_m200_bt10_15462
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		137.23
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		54 9 66 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
66	134	9	0	0	0	0	31	11	9	1335.73	0		18.751697
66	135	9	0	0	11	0	31	11	9	1335.73	0		18.751697
66	133	3	0	0	0	9	23	13	10	2052.65	0		37.644075
9	20	3	0	0	0	19	23	13	10	2052.65	0		37.644075
54	109	7	0	0	13	9	34	9	12	901.76	0		11.863054
9	22	10	1	23	0	9	12	5	8	199.48	0		13.471800
9	21	3	0	31	0	0	23	13	10	2052.65	0		37.644075
54	108	3	0	28	0	10	23	13	10	2052.65	0		37.644075
54	107	1	0	34	13	0	12	9	13	1051.44	1		9.125231


