Name:				202_n100_m200_bt10_16418
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2463.40
Calculation_Time:		32.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		60
No_of_Items:			123
Customer_Sequence:		63 62 61 38 60 30 27 1 19 21 57 43 22 23 11 56 31 16 5 52 28 15 12 36 47 8 59 17 40 45 53 41 46 35 13 7 33 24 26 29 14 9 18 37 6 25 34 55 4 44 32 10 20 54 49 2 51 50 3 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	78	6	0	0	0	0	7	3	8	58.68	0		5.315889
39	79	8	0	0	3	0	7	5	4	113.18	0		14.688655
39	80	10	0	0	8	0	9	3	5	108.92	0		72.306617
3	6	9	0	0	11	0	16	2	5	59.29	0		8.932803
3	5	8	0	0	13	0	7	5	4	113.18	0		14.688655
3	4	3	0	0	18	0	13	3	8	291.89	1		16.838623
50	103	1	0	0	21	0	6	3	4	47.10	0		10.486189
50	105	3	0	0	18	8	13	3	8	291.89	1		16.838623
50	104	2	0	0	8	5	12	5	3	114.89	1		13.862504
51	107	5	0	7	0	0	17	6	4	229.14	0		9.084010
51	106	4	0	0	3	4	12	2	6	105.04	0		26.439171
51	108	7	0	0	5	4	7	2	8	90.88	0		41.141988
2	3	9	0	0	3	10	16	2	5	59.29	0		8.932803
49	101	5	0	13	13	0	17	6	4	229.14	0		9.084010
49	100	4	0	0	3	15	12	2	6	105.04	0		26.439171
49	102	10	0	0	13	4	9	3	5	108.92	0		72.306617
54	112	9	0	0	3	21	16	2	5	59.29	0		8.932803
54	111	8	0	13	19	0	7	5	4	113.18	0		14.688655
20	45	6	0	0	21	4	7	3	8	58.68	0		5.315889
20	44	3	0	0	8	8	13	3	8	291.89	1		16.838623
20	43	2	0	13	13	4	12	5	3	114.89	1		13.862504
10	21	9	0	7	6	0	16	2	5	59.29	0		8.932803
10	19	1	0	0	0	8	6	3	4	47.10	0		10.486189
10	20	3	0	0	8	16	13	3	8	291.89	1		16.838623
32	66	8	0	13	18	4	7	5	4	113.18	0		14.688655
44	90	5	0	20	19	0	17	6	4	229.14	0		9.084010
4	8	9	0	7	0	4	16	2	5	59.29	0		8.932803
4	9	9	0	7	6	5	16	2	5	59.29	0		8.932803
4	7	2	0	13	13	7	12	5	3	114.89	1		13.862504
