Name:				061_n060_m200_bt3_5819
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		82.40
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		8 3 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	47	3	0	0	0	0	22	14	13	1280.66	0		20.773870
15	46	2	0	0	14	0	19	9	12	815.36	0		52.830677
15	45	1	0	0	0	13	12	12	7	324.96	1		9.001197
3	11	3	0	22	0	0	22	14	13	1280.66	0		20.773870
3	9	2	0	0	14	12	19	9	12	815.36	0		52.830677
3	10	2	0	12	0	13	19	9	12	815.36	0		52.830677
3	7	1	0	0	0	20	12	12	7	324.96	1		9.001197
3	8	1	0	31	0	13	12	12	7	324.96	1		9.001197
8	24	3	1	44	0	0	22	14	13	1280.66	0		20.773870
8	23	2	0	19	14	0	19	9	12	815.36	0		52.830677
8	22	1	0	31	0	20	12	12	7	324.96	1		9.001197


