Name:				256_n100_m200_bt3_19980
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		951.65
Calculation_Time:		3.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			58
Customer_Sequence:		22 20 6 17 13 28 7 15 12 16 25 3 4 27 23 9 21 31 2 5 30 10 24 29 11 1 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	15	1	0	0	0	0	17	4	6	228.22	0		30.593046
8	16	3	0	0	4	0	11	6	6	300.61	0		23.821077
1	2	3	0	0	10	0	11	6	6	300.61	0		23.821077
1	1	2	0	0	16	0	9	5	8	358.88	1		10.012786
11	20	3	0	0	0	6	11	6	6	300.61	0		23.821077
11	21	3	0	0	6	6	11	6	6	300.61	0		23.821077
29	57	1	0	0	21	0	17	4	6	228.22	0		30.593046
29	58	1	0	0	21	6	17	4	6	228.22	0		30.593046
29	59	1	0	0	21	12	17	4	6	228.22	0		30.593046
24	48	3	0	0	0	12	11	6	6	300.61	0		23.821077
24	49	3	0	0	6	12	11	6	6	300.61	0		23.821077
24	47	2	0	0	16	8	9	5	8	358.88	1		10.012786
10	19	1	0	9	16	0	17	4	6	228.22	0		30.593046
30	60	1	0	0	21	18	17	4	6	228.22	0		30.593046
5	10	1	0	0	21	24	17	4	6	228.22	0		30.593046
5	11	2	0	0	16	16	9	5	8	358.88	1		10.012786
2	3	1	0	9	16	6	17	4	6	228.22	0		30.593046
2	4	2	0	0	0	18	9	5	8	358.88	1		10.012786
2	5	2	0	0	5	18	9	5	8	358.88	1		10.012786
31	61	1	0	9	16	12	17	4	6	228.22	0		30.593046
31	62	2	0	9	16	18	9	5	8	358.88	1		10.012786
21	42	1	0	11	4	0	17	4	6	228.22	0		30.593046
9	17	1	0	11	8	0	17	4	6	228.22	0		30.593046
9	18	3	1	11	0	6	11	6	6	300.61	0		23.821077
23	44	1	0	11	12	0	17	4	6	228.22	0		30.593046
23	45	3	1	11	0	12	11	6	6	300.61	0		23.821077
23	46	3	1	9	0	18	11	6	6	300.61	0		23.821077
27	52	1	0	0	12	6	17	4	6	228.22	0		30.593046
27	53	1	0	0	12	12	17	4	6	228.22	0		30.593046
27	54	3	1	9	0	24	11	6	6	300.61	0		23.821077
4	9	1	0	0	11	18	17	4	6	228.22	0		30.593046
3	6	1	0	0	11	24	17	4	6	228.22	0		30.593046
3	7	1	0	17	0	0	17	4	6	228.22	0		30.593046
3	8	3	0	17	0	6	11	6	6	300.61	0		23.821077
25	50	3	0	17	6	6	11	6	6	300.61	0		23.821077
16	32	1	0	17	21	0	17	4	6	228.22	0		30.593046
16	33	2	0	17	0	12	9	5	8	358.88	1		10.012786
12	22	3	0	17	5	12	11	6	6	300.61	0		23.821077
12	23	3	0	15	5	18	11	6	6	300.61	0		23.821077
12	24	3	0	15	5	24	11	6	6	300.61	0		23.821077
15	29	3	0	28	4	0	11	6	6	300.61	0		23.821077
15	30	3	0	28	10	0	11	6	6	300.61	0		23.821077
15	31	3	1	28	0	6	11	6	6	300.61	0		23.821077
7	14	2	0	15	0	20	9	5	8	358.88	1		10.012786
28	55	1	0	17	12	6	17	4	6	228.22	0		30.593046
28	56	2	0	17	11	12	9	5	8	358.88	1		10.012786
13	25	3	1	28	0	12	11	6	6	300.61	0		23.821077
13	26	3	1	26	0	18	11	6	6	300.61	0		23.821077
13	27	3	1	26	0	24	11	6	6	300.61	0		23.821077
17	34	1	0	17	21	6	17	4	6	228.22	0		30.593046
17	35	2	0	17	11	20	9	5	8	358.88	1		10.012786
17	36	2	0	26	16	0	9	5	8	358.88	1		10.012786
6	12	1	0	17	21	12	17	4	6	228.22	0		30.593046
6	13	3	0	35	16	0	11	6	6	300.61	0		23.821077
20	39	2	1	18	16	18	9	5	8	358.88	1		10.012786
20	40	2	0	26	16	8	9	5	8	358.88	1		10.012786
20	41	2	0	26	11	12	9	5	8	358.88	1		10.012786
22	43	3	0	35	16	6	11	6	6	300.61	0		23.821077


