Name:				277_n100_m200_bt10_21566
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		101.60
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		46 20 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	39	2	0	0	0	0	18	12	14	467.23	1		2.715761
29	57	3	0	0	12	0	23	9	9	283.82	0		22.450058
29	58	4	0	23	12	0	29	11	14	909.58	0		23.304531
20	41	5	0	18	0	0	26	8	11	629.68	0		35.869510
20	40	3	0	18	0	11	23	9	9	283.82	0		22.450058
46	91	9	0	18	0	20	29	8	8	732.25	0		22.039367
29	59	6	0	0	12	9	20	12	13	918.29	0		26.743803
46	90	7	0	23	12	14	13	13	9	412.58	0		43.284613
46	89	2	0	36	12	14	18	12	14	467.23	1		2.715761


