Name:				091_n060_m200_bt3_8268
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		132.69
Calculation_Time:		0.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		12 18 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	11	2	0	0	0	0	27	10	8	283.38	0		7.971619
3	13	3	0	0	10	0	29	8	7	165.95	0		8.906145
3	10	1	0	0	0	8	13	11	13	624.15	1		3.362158
18	60	2	0	27	0	0	27	10	8	283.38	0		7.971619
3	9	1	0	13	0	8	13	11	13	624.15	1		3.362158
18	59	2	0	26	0	8	27	10	8	283.38	0		7.971619
3	12	3	0	0	11	7	29	8	7	165.95	0		8.906145
18	61	2	0	0	11	14	27	10	8	283.38	0		7.971619
12	42	2	0	0	11	22	27	10	8	283.38	0		7.971619
12	41	1	0	26	0	16	13	11	13	624.15	1		3.362158
12	44	2	0	29	10	0	27	10	8	283.38	0		7.971619
12	43	2	0	29	10	8	27	10	8	283.38	0		7.971619


