Name:				573_n100_m400_bt3_13743
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		124.20
Calculation_Time:		3.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		20 9 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	44	3	0	0	0	0	22	13	6	228.78	1		4.989958
11	43	3	0	0	0	6	22	13	6	228.78	1		4.989958
11	42	2	0	0	13	0	15	9	10	616.77	0		22.537317
11	41	1	0	15	13	0	35	11	9	658.16	0		15.056940
9	33	1	0	15	13	9	35	11	9	658.16	0		15.056940
9	34	1	0	15	13	18	35	11	9	658.16	0		15.056940
9	35	2	0	0	13	10	15	9	10	616.77	0		22.537317
9	36	3	0	0	0	12	22	13	6	228.78	1		4.989958
9	37	3	0	0	0	18	22	13	6	228.78	1		4.989958
20	76	1	0	22	0	0	35	11	9	658.16	0		15.056940
20	77	1	0	22	0	9	35	11	9	658.16	0		15.056940
20	78	2	0	22	0	18	15	9	10	616.77	0		22.537317
20	79	3	0	0	0	24	22	13	6	228.78	1		4.989958
20	80	3	0	37	0	18	22	13	6	228.78	1		4.989958


