Name:				121_n060_m200_bt3_2916
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		192.93
Calculation_Time:		20.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		4 26 5 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	43	1	0	0	0	0	28	10	7	361.54	0		6.995025
5	17	2	0	0	10	0	30	9	6	192.03	1		1.260974
13	46	3	0	0	19	0	15	6	10	215.57	0		11.966677
5	16	1	0	0	0	7	28	10	7	361.54	0		6.995025
13	44	2	0	28	0	0	30	9	6	192.03	1		1.260974
4	11	1	0	0	0	14	28	10	7	361.54	0		6.995025
26	85	1	0	30	10	0	28	10	7	361.54	0		6.995025
13	45	3	0	0	19	10	15	6	10	215.57	0		11.966677
5	19	2	0	0	10	6	30	9	6	192.03	1		1.260974
4	15	3	0	0	19	20	15	6	10	215.57	0		11.966677
5	20	3	0	15	19	0	15	6	10	215.57	0		11.966677
26	86	2	0	0	10	12	30	9	6	192.03	1		1.260974
26	88	2	0	0	10	18	30	9	6	192.03	1		1.260974
26	89	2	0	0	10	24	30	9	6	192.03	1		1.260974
5	18	2	0	28	0	6	30	9	6	192.03	1		1.260974
26	87	2	0	30	10	7	30	9	6	192.03	1		1.260974
4	12	2	0	0	0	21	30	9	6	192.03	1		1.260974
4	13	2	0	28	0	12	30	9	6	192.03	1		1.260974
4	14	2	0	30	10	13	30	9	6	192.03	1		1.260974


