Name:				151_n060_m200_bt3_3550
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		145.67
Calculation_Time:		3.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		5 12 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	6	1	0	0	0	0	16	12	12	282.88	0		2.978858
3	9	2	0	0	12	0	20	6	13	675.60	1		8.062931
12	39	3	0	16	0	0	32	12	14	570.09	0		20.629945
3	7	1	0	0	0	12	16	12	12	282.88	0		2.978858
3	8	2	0	0	18	0	20	6	13	675.60	1		8.062931
12	37	1	0	16	0	14	16	12	12	282.88	0		2.978858
12	38	2	0	0	12	13	20	6	13	675.60	1		8.062931
5	16	3	0	20	12	0	32	12	14	570.09	0		20.629945
5	12	1	0	20	12	14	16	12	12	282.88	0		2.978858
5	13	1	0	32	0	14	16	12	12	282.88	0		2.978858
5	14	1	0	36	12	14	16	12	12	282.88	0		2.978858
5	15	2	0	0	18	13	20	6	13	675.60	1		8.062931


