Name:				215_n100_m200_bt3_4750
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		188.96
Calculation_Time:		3.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		20 35 19 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	59	1	0	0	0	0	15	10	11	537.99	1		4.262156
31	61	2	0	0	10	0	30	14	10	1302.27	0		42.569300
19	35	2	0	0	10	10	30	14	10	1302.27	0		42.569300
31	60	1	0	0	0	11	15	10	11	537.99	1		4.262156
19	36	2	0	0	10	20	30	14	10	1302.27	0		42.569300
35	65	2	0	30	10	0	30	14	10	1302.27	0		42.569300
19	37	3	0	15	0	0	16	8	9	491.66	0		19.190710
35	66	3	0	15	0	9	16	8	9	491.66	0		19.190710
20	38	2	0	30	10	10	30	14	10	1302.27	0		42.569300
20	39	2	0	30	10	20	30	14	10	1302.27	0		42.569300
20	40	3	0	15	0	18	16	8	9	491.66	0		19.190710


