Name:				125_n060_m200_bt3_3058
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		172.65
Calculation_Time:		1.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		8 11 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	52	3	0	0	0	0	30	11	10	480.18	0		7.269860
16	53	3	0	0	11	0	30	11	10	480.18	0		7.269860
11	38	1	0	0	0	10	25	12	10	866.13	0		6.937475
16	51	2	0	0	12	10	20	12	9	276.60	1		4.236163
11	39	3	0	0	0	20	30	11	10	480.18	0		7.269860
16	54	3	0	30	0	0	30	11	10	480.18	0		7.269860
8	28	2	0	0	12	19	20	12	9	276.60	1		4.236163
8	27	1	0	30	11	0	25	12	10	866.13	0		6.937475
8	26	1	0	20	12	10	25	12	10	866.13	0		6.937475
8	29	2	0	20	12	20	20	12	9	276.60	1		4.236163
8	30	2	0	30	0	10	20	12	9	276.60	1		4.236163


