Name:				125_n060_m200_bt3_3102
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		141.42
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		8 20 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	3	0	0	0	0	30	11	10	480.18	0		7.269860
2	6	3	0	0	11	0	30	11	10	480.18	0		7.269860
2	4	2	0	0	0	10	20	12	9	276.60	1		4.236163
20	67	3	0	0	12	10	30	11	10	480.18	0		7.269860
20	68	3	0	0	12	20	30	11	10	480.18	0		7.269860
20	65	1	0	30	0	0	25	12	10	866.13	0		6.937475
20	66	2	0	0	0	19	20	12	9	276.60	1		4.236163
8	26	1	0	20	0	10	25	12	10	866.13	0		6.937475
8	27	1	0	20	0	20	25	12	10	866.13	0		6.937475
8	28	2	0	30	12	0	20	12	9	276.60	1		4.236163
8	29	2	0	30	12	9	20	12	9	276.60	1		4.236163
8	30	2	0	30	12	18	20	12	9	276.60	1		4.236163


