Name:				153_n060_m200_bt3_3611
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		167.08
Calculation_Time:		1.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		25 12 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	2	0	0	0	0	28	11	13	678	0		40.627046
2	6	2	0	0	11	0	28	11	13	678	0		40.627046
2	7	3	0	0	0	13	28	5	8	567.79	1		5.134558
12	44	3	0	0	5	13	28	5	8	567.79	1		5.134558
12	42	1	0	0	10	13	12	6	13	119.94	0		5.764659
12	43	2	0	28	0	0	28	11	13	678	0		40.627046
12	45	3	0	0	16	13	28	5	8	567.79	1		5.134558
25	85	2	0	28	11	0	28	11	13	678	0		40.627046
25	84	1	0	12	10	13	12	6	13	119.94	0		5.764659
25	87	2	0	28	0	13	28	11	13	678	0		40.627046
25	86	2	0	28	11	13	28	11	13	678	0		40.627046


