Name:				453_n060_m400_bt3_11323
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		146.44
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			23
Customer_Sequence:		17 8 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	49	3	0	0	0	0	24	5	14	410.71	0		16.423694
7	47	2	0	0	5	0	18	13	8	278.52	0		5.946610
7	48	2	0	0	5	8	18	13	8	278.52	0		5.946610
7	46	2	0	0	5	16	18	13	8	278.52	0		5.946610
7	45	1	0	0	18	0	19	6	6	180.31	1		2.464071
7	42	1	0	0	18	6	19	6	6	180.31	1		2.464071
7	43	1	0	0	18	12	19	6	6	180.31	1		2.464071
7	44	1	0	0	18	18	19	6	6	180.31	1		2.464071
7	50	3	0	0	0	14	24	5	14	410.71	0		16.423694
8	54	2	0	18	5	0	18	13	8	278.52	0		5.946610
8	55	2	0	18	5	8	18	13	8	278.52	0		5.946610
8	51	1	0	0	5	24	19	6	6	180.31	1		2.464071
8	56	3	0	19	18	0	24	5	14	410.71	0		16.423694
8	52	1	0	0	11	24	19	6	6	180.31	1		2.464071
8	53	1	0	0	17	24	19	6	6	180.31	1		2.464071
17	109	2	0	36	0	0	18	13	8	278.52	0		5.946610
17	110	2	0	36	0	8	18	13	8	278.52	0		5.946610
17	111	3	0	19	18	14	24	5	14	410.71	0		16.423694
17	112	3	0	36	13	0	24	5	14	410.71	0		16.423694
17	113	3	0	36	13	14	24	5	14	410.71	0		16.423694
17	106	1	0	19	5	16	19	6	6	180.31	1		2.464071
17	107	1	0	19	5	22	19	6	6	180.31	1		2.464071
17	108	1	0	38	0	16	19	6	6	180.31	1		2.464071


