Name:				573_n100_m400_bt3_13728
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		111.24
Calculation_Time:		0.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		10 1 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	1	0	0	0	0	35	11	9	658.16	0		15.056940
9	34	1	0	0	11	0	35	11	9	658.16	0		15.056940
9	33	1	0	0	11	9	35	11	9	658.16	0		15.056940
1	1	1	0	0	0	9	35	11	9	658.16	0		15.056940
10	38	1	0	0	0	18	35	11	9	658.16	0		15.056940
9	36	3	0	0	11	18	22	13	6	228.78	1		4.989958
9	35	2	0	22	11	18	15	9	10	616.77	0		22.537317
1	4	3	0	37	0	0	22	13	6	228.78	1		4.989958
1	3	2	0	37	13	0	15	9	10	616.77	0		22.537317
1	5	3	0	37	0	6	22	13	6	228.78	1		4.989958
9	37	3	0	0	11	24	22	13	6	228.78	1		4.989958
10	39	3	0	37	0	12	22	13	6	228.78	1		4.989958
10	40	3	0	37	0	18	22	13	6	228.78	1		4.989958


