Name:				197_n100_m200_bt3_4338
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1826.72
Calculation_Time:		11.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			93
Customer_Sequence:		40 36 24 27 31 34 3 13 47 38 19 4 42 28 12 2 30 29 8 21 1 16 5 9 39 46 48 15 22 44 20 11 14 10 32 43 7 25 41 33 35 6 18 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	38	2	0	0	0	0	11	3	8	166.14	0		24.836193
17	36	1	0	0	3	0	12	6	5	322.37	1		20.733629
17	37	1	0	0	9	0	12	6	5	322.37	1		20.733629
18	39	2	0	0	15	0	11	3	8	166.14	0		24.836193
6	13	3	0	0	18	0	9	6	7	150.11	0		31.816199
35	70	1	0	0	3	5	12	6	5	322.37	1		20.733629
33	67	3	0	0	18	7	9	6	7	150.11	0		31.816199
41	82	3	0	0	18	14	9	6	7	150.11	0		31.816199
41	83	3	0	9	18	0	9	6	7	150.11	0		31.816199
25	53	2	0	0	0	8	11	3	8	166.14	0		24.836193
7	15	3	0	0	18	21	9	6	7	150.11	0		31.816199
7	14	2	0	0	15	8	11	3	8	166.14	0		24.836193
43	88	3	0	9	18	7	9	6	7	150.11	0		31.816199
43	87	1	0	0	9	5	12	6	5	322.37	1		20.733629
32	66	1	0	0	3	10	12	6	5	322.37	1		20.733629
10	22	3	0	9	18	14	9	6	7	150.11	0		31.816199
10	23	3	0	9	18	21	9	6	7	150.11	0		31.816199
14	30	1	0	0	9	10	12	6	5	322.37	1		20.733629
11	25	3	0	12	0	0	9	6	7	150.11	0		31.816199
11	26	3	0	12	6	0	9	6	7	150.11	0		31.816199
11	24	1	0	0	3	15	12	6	5	322.37	1		20.733629
20	44	3	0	12	12	0	9	6	7	150.11	0		31.816199
20	45	3	0	12	0	7	9	6	7	150.11	0		31.816199
20	43	2	0	0	0	16	11	3	8	166.14	0		24.836193
44	89	1	0	0	9	15	12	6	5	322.37	1		20.733629
22	49	3	0	12	6	7	9	6	7	150.11	0		31.816199
15	33	3	0	12	12	7	9	6	7	150.11	0		31.816199
15	32	2	0	0	15	16	11	3	8	166.14	0		24.836193
15	31	1	0	0	3	20	12	6	5	322.37	1		20.733629
48	98	3	0	12	0	14	9	6	7	150.11	0		31.816199
48	96	2	0	11	15	14	11	3	8	166.14	0		24.836193
48	97	2	0	11	15	22	11	3	8	166.14	0		24.836193
46	93	3	0	12	6	14	9	6	7	150.11	0		31.816199
46	92	2	0	12	12	14	11	3	8	166.14	0		24.836193
46	91	1	0	0	9	20	12	6	5	322.37	1		20.733629
39	77	3	0	12	0	21	9	6	7	150.11	0		31.816199
39	78	3	0	12	6	21	9	6	7	150.11	0		31.816199
39	76	2	0	12	12	22	11	3	8	166.14	0		24.836193
9	21	3	0	18	18	0	9	6	7	150.11	0		31.816199
9	19	2	0	18	18	7	11	3	8	166.14	0		24.836193
9	20	2	0	18	21	7	11	3	8	166.14	0		24.836193
5	12	3	0	18	18	15	9	6	7	150.11	0		31.816199
5	11	1	0	18	18	22	12	6	5	322.37	1		20.733629
16	35	3	0	21	0	0	9	6	7	150.11	0		31.816199
16	34	2	0	21	6	0	11	3	8	166.14	0		24.836193
1	2	2	0	21	9	0	11	3	8	166.14	0		24.836193
1	1	1	0	21	0	7	12	6	5	322.37	1		20.733629
21	48	3	0	21	6	8	9	6	7	150.11	0		31.816199
21	46	1	0	21	0	12	12	6	5	322.37	1		20.733629
21	47	1	0	21	6	15	12	6	5	322.37	1		20.733629
8	18	2	0	22	15	0	11	3	8	166.14	0		24.836193
8	16	1	0	21	0	17	12	6	5	322.37	1		20.733629
8	17	1	0	21	6	20	12	6	5	322.37	1		20.733629
29	60	1	0	21	0	22	12	6	5	322.37	1		20.733629
30	62	3	0	30	18	0	9	6	7	150.11	0		31.816199
30	61	2	0	22	15	8	11	3	8	166.14	0		24.836193
2	3	3	0	30	18	7	9	6	7	150.11	0		31.816199
2	4	3	0	30	18	14	9	6	7	150.11	0		31.816199
12	28	2	0	22	15	16	11	3	8	166.14	0		24.836193
12	27	1	0	21	6	25	12	6	5	322.37	1		20.733629
28	59	3	0	30	18	21	9	6	7	150.11	0		31.816199
28	58	2	0	23	12	0	11	3	8	166.14	0		24.836193
42	86	3	0	33	0	0	9	6	7	150.11	0		31.816199
42	84	1	0	33	6	0	12	6	5	322.37	1		20.733629
42	85	1	0	33	6	5	12	6	5	322.37	1		20.733629
4	10	3	0	33	0	7	9	6	7	150.11	0		31.816199
4	8	1	0	33	6	10	12	6	5	322.37	1		20.733629
4	9	1	0	33	0	14	12	6	5	322.37	1		20.733629
19	41	3	0	34	12	0	9	6	7	150.11	0		31.816199
19	42	3	0	34	12	7	9	6	7	150.11	0		31.816199
19	40	1	0	33	6	15	12	6	5	322.37	1		20.733629
38	75	3	0	33	12	14	9	6	7	150.11	0		31.816199
47	95	3	0	33	12	21	9	6	7	150.11	0		31.816199
47	94	2	0	39	18	0	11	3	8	166.14	0		24.836193
13	29	1	0	33	0	19	12	6	5	322.37	1		20.733629
3	7	3	0	43	12	0	9	6	7	150.11	0		31.816199
3	5	2	0	39	21	0	11	3	8	166.14	0		24.836193
3	6	2	0	39	18	8	11	3	8	166.14	0		24.836193
34	68	3	0	43	12	7	9	6	7	150.11	0		31.816199
34	69	3	0	42	12	14	9	6	7	150.11	0		31.816199
31	65	3	0	42	12	21	9	6	7	150.11	0		31.816199
31	64	2	0	39	21	8	11	3	8	166.14	0		24.836193
31	63	1	0	33	6	20	12	6	5	322.37	1		20.733629
27	57	3	0	39	18	16	9	6	7	150.11	0		31.816199
27	56	1	0	33	0	24	12	6	5	322.37	1		20.733629
24	51	2	0	45	0	0	11	3	8	166.14	0		24.836193
24	52	2	0	45	3	0	11	3	8	166.14	0		24.836193
36	71	1	0	33	6	25	12	6	5	322.37	1		20.733629
36	72	1	0	39	18	23	12	6	5	322.37	1		20.733629
36	73	1	0	45	6	0	12	6	5	322.37	1		20.733629
40	80	2	0	45	0	8	11	3	8	166.14	0		24.836193
40	81	2	0	45	3	8	11	3	8	166.14	0		24.836193
40	79	1	0	45	6	5	12	6	5	322.37	1		20.733629


