Name:				379_n060_m400_bt3_9568
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		738.56
Calculation_Time:		33.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			128
Customer_Sequence:		5 4 2 20 10 14 6 15 1 24 16 8 7 12 9 23 3 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	142	2	0	0	0	0	12	5	6	179.06	0		14.721543
22	143	2	0	0	5	0	12	5	6	179.06	0		14.721543
22	144	2	0	0	10	0	12	5	6	179.06	0		14.721543
22	145	3	0	0	15	0	7	4	7	99.95	0		74.213914
22	146	3	0	0	19	0	7	4	7	99.95	0		74.213914
22	139	1	0	0	0	6	9	5	4	124.26	1		3.075586
22	140	1	0	0	5	6	9	5	4	124.26	1		3.075586
22	141	1	0	0	10	6	9	5	4	124.26	1		3.075586
3	17	2	0	7	15	0	12	5	6	179.06	0		14.721543
3	18	3	0	0	15	7	7	4	7	99.95	0		74.213914
3	19	3	0	0	19	7	7	4	7	99.95	0		74.213914
3	20	3	0	0	15	14	7	4	7	99.95	0		74.213914
3	14	1	0	0	0	10	9	5	4	124.26	1		3.075586
3	15	1	0	0	5	10	9	5	4	124.26	1		3.075586
3	16	1	0	0	10	10	9	5	4	124.26	1		3.075586
23	150	2	0	7	20	0	12	5	6	179.06	0		14.721543
23	151	2	0	7	15	6	12	5	6	179.06	0		14.721543
23	152	2	0	7	20	6	12	5	6	179.06	0		14.721543
23	147	1	0	0	0	14	9	5	4	124.26	1		3.075586
23	148	1	0	0	5	14	9	5	4	124.26	1		3.075586
23	149	1	0	0	10	14	9	5	4	124.26	1		3.075586
9	62	2	0	7	15	12	12	5	6	179.06	0		14.721543
9	63	2	0	7	20	12	12	5	6	179.06	0		14.721543
9	64	3	0	0	19	14	7	4	7	99.95	0		74.213914
9	58	1	0	0	0	18	9	5	4	124.26	1		3.075586
9	59	1	0	0	5	18	9	5	4	124.26	1		3.075586
9	60	1	0	0	10	18	9	5	4	124.26	1		3.075586
9	61	1	0	0	15	21	9	5	4	124.26	1		3.075586
12	80	2	0	7	20	18	12	5	6	179.06	0		14.721543
12	81	2	0	7	20	24	12	5	6	179.06	0		14.721543
12	82	3	0	0	20	21	7	4	7	99.95	0		74.213914
12	83	3	1	9	0	6	7	4	7	99.95	0		74.213914
12	84	3	1	9	7	6	7	4	7	99.95	0		74.213914
12	85	3	1	9	0	13	7	4	7	99.95	0		74.213914
12	86	3	1	9	7	13	7	4	7	99.95	0		74.213914
12	78	1	0	0	0	22	9	5	4	124.26	1		3.075586
12	79	1	0	0	5	22	9	5	4	124.26	1		3.075586
7	44	2	1	9	0	20	12	5	6	179.06	0		14.721543
7	45	2	0	9	15	18	12	5	6	179.06	0		14.721543
7	46	2	0	9	15	24	12	5	6	179.06	0		14.721543
7	47	3	0	13	0	0	7	4	7	99.95	0		74.213914
7	48	3	0	13	4	0	7	4	7	99.95	0		74.213914
7	42	1	0	0	10	22	9	5	4	124.26	1		3.075586
7	43	1	0	0	15	25	9	5	4	124.26	1		3.075586
8	50	2	0	19	20	0	12	5	6	179.06	0		14.721543
8	51	2	0	19	20	6	12	5	6	179.06	0		14.721543
8	52	2	0	19	20	12	12	5	6	179.06	0		14.721543
8	53	3	0	14	0	7	7	4	7	99.95	0		74.213914
8	54	3	0	14	4	7	7	4	7	99.95	0		74.213914
8	55	3	0	14	8	0	7	4	7	99.95	0		74.213914
8	56	3	0	14	8	7	7	4	7	99.95	0		74.213914
8	57	3	0	14	0	14	7	4	7	99.95	0		74.213914
8	49	1	0	0	0	26	9	5	4	124.26	1		3.075586
16	110	2	0	19	20	18	12	5	6	179.06	0		14.721543
16	111	2	0	19	20	24	12	5	6	179.06	0		14.721543
16	112	2	0	21	0	0	12	5	6	179.06	0		14.721543
16	113	2	0	21	5	0	12	5	6	179.06	0		14.721543
16	114	3	0	14	4	14	7	4	7	99.95	0		74.213914
16	115	3	0	14	8	14	7	4	7	99.95	0		74.213914
16	108	1	0	0	5	26	9	5	4	124.26	1		3.075586
16	109	1	0	0	10	26	9	5	4	124.26	1		3.075586
24	157	2	1	14	0	21	12	5	6	179.06	0		14.721543
24	158	3	0	21	10	0	7	4	7	99.95	0		74.213914
24	159	3	0	21	14	0	7	4	7	99.95	0		74.213914
24	153	1	1	9	0	26	9	5	4	124.26	1		3.075586
24	154	1	0	21	0	6	9	5	4	124.26	1		3.075586
24	155	1	0	21	5	6	9	5	4	124.26	1		3.075586
24	156	1	0	21	10	7	9	5	4	124.26	1		3.075586
1	4	2	0	30	10	0	12	5	6	179.06	0		14.721543
1	5	2	0	28	15	0	12	5	6	179.06	0		14.721543
1	6	2	0	28	15	6	12	5	6	179.06	0		14.721543
1	7	3	0	21	15	7	7	4	7	99.95	0		74.213914
1	1	1	0	21	0	10	9	5	4	124.26	1		3.075586
1	2	1	0	21	5	10	9	5	4	124.26	1		3.075586
1	3	1	0	21	10	11	9	5	4	124.26	1		3.075586
15	103	2	0	28	15	12	12	5	6	179.06	0		14.721543
15	104	3	0	21	15	14	7	4	7	99.95	0		74.213914
15	105	3	0	21	15	21	7	4	7	99.95	0		74.213914
15	106	3	0	28	15	18	7	4	7	99.95	0		74.213914
15	107	3	1	30	0	6	7	4	7	99.95	0		74.213914
15	102	1	0	21	0	14	9	5	4	124.26	1		3.075586
6	38	2	0	30	10	6	12	5	6	179.06	0		14.721543
6	39	2	0	30	10	12	12	5	6	179.06	0		14.721543
6	40	3	1	30	0	13	7	4	7	99.95	0		74.213914
6	41	3	0	30	10	18	7	4	7	99.95	0		74.213914
6	35	1	0	21	5	14	9	5	4	124.26	1		3.075586
6	36	1	0	21	10	15	9	5	4	124.26	1		3.075586
6	37	1	0	21	0	18	9	5	4	124.26	1		3.075586
14	99	2	0	31	20	0	12	5	6	179.06	0		14.721543
14	100	2	0	31	20	6	12	5	6	179.06	0		14.721543
14	101	3	1	30	0	20	7	4	7	99.95	0		74.213914
14	94	1	0	19	0	22	9	5	4	124.26	1		3.075586
14	95	1	0	19	0	26	9	5	4	124.26	1		3.075586
14	96	1	1	30	10	25	9	5	4	124.26	1		3.075586
14	97	1	0	31	20	12	9	5	4	124.26	1		3.075586
14	98	1	0	31	20	16	9	5	4	124.26	1		3.075586
10	67	2	0	34	0	0	12	5	6	179.06	0		14.721543
10	68	2	0	34	5	0	12	5	6	179.06	0		14.721543
10	69	3	0	34	0	6	7	4	7	99.95	0		74.213914
10	70	3	0	34	4	6	7	4	7	99.95	0		74.213914
10	71	3	0	34	0	13	7	4	7	99.95	0		74.213914
10	65	1	0	31	19	20	9	5	4	124.26	1		3.075586
10	66	1	0	31	19	24	9	5	4	124.26	1		3.075586
20	132	2	0	40	15	0	12	5	6	179.06	0		14.721543
20	133	3	0	34	4	13	7	4	7	99.95	0		74.213914
20	134	3	0	34	0	20	7	4	7	99.95	0		74.213914
20	135	3	0	34	4	20	7	4	7	99.95	0		74.213914
20	131	1	1	37	10	18	9	5	4	124.26	1		3.075586
2	11	2	0	42	10	0	12	5	6	179.06	0		14.721543
2	12	2	0	42	10	6	12	5	6	179.06	0		14.721543
2	13	2	0	42	15	6	12	5	6	179.06	0		14.721543
2	8	1	1	37	8	22	9	5	4	124.26	1		3.075586
2	9	1	1	37	8	26	9	5	4	124.26	1		3.075586
2	10	1	1	41	0	6	9	5	4	124.26	1		3.075586
4	24	2	0	42	10	12	12	5	6	179.06	0		14.721543
4	25	2	0	42	15	12	12	5	6	179.06	0		14.721543
4	26	3	0	42	10	18	7	4	7	99.95	0		74.213914
4	21	1	0	42	14	18	9	5	4	124.26	1		3.075586
4	22	1	0	42	14	22	9	5	4	124.26	1		3.075586
