Name:				125_n060_m200_bt3_3134
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		71.40
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		20 16 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	46	1	0	0	0	0	25	12	10	866.13	0		6.937475
14	47	1	0	0	12	0	25	12	10	866.13	0		6.937475
14	48	2	0	0	0	10	20	12	9	276.60	1		4.236163
16	52	3	0	0	12	10	30	11	10	480.18	0		7.269860
16	53	3	0	0	12	20	30	11	10	480.18	0		7.269860
16	54	3	0	25	0	0	30	11	10	480.18	0		7.269860
16	51	2	0	0	0	19	20	12	9	276.60	1		4.236163
20	67	3	0	20	0	10	30	11	10	480.18	0		7.269860
20	68	3	0	20	0	20	30	11	10	480.18	0		7.269860
20	65	1	0	30	11	0	25	12	10	866.13	0		6.937475
20	66	2	0	30	11	10	20	12	9	276.60	1		4.236163


