Name:				227_n100_m200_bt3_4873
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1651.82
Calculation_Time:		183.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			94
Customer_Sequence:		9 18 5 34 27 8 35 32 33 30 7 12 13 2 11 22 38 15 4 44 25 10 28 39 3 36 29 40 19 20 17 21 6 43 23 1 16 24 31 14 47 26 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	88	2	0	0	0	0	16	7	4	307.33	0		45.390538
26	54	2	0	0	7	0	16	7	4	307.33	0		45.390538
26	55	2	0	0	14	0	16	7	4	307.33	0		45.390538
26	53	1	0	0	21	0	9	3	6	69.63	1		1.986512
14	31	3	0	0	0	4	14	6	5	393.03	0		33.739884
47	100	2	0	0	6	4	16	7	4	307.33	0		45.390538
47	101	3	0	0	13	4	14	6	5	393.03	0		33.739884
47	99	2	0	0	6	8	16	7	4	307.33	0		45.390538
14	32	3	0	0	0	9	14	6	5	393.03	0		33.739884
31	65	2	0	0	13	9	16	7	4	307.33	0		45.390538
31	66	2	0	0	6	12	16	7	4	307.33	0		45.390538
31	67	3	0	0	13	13	14	6	5	393.03	0		33.739884
24	49	1	0	0	21	6	9	3	6	69.63	1		1.986512
16	36	3	0	0	0	14	14	6	5	393.03	0		33.739884
1	2	3	0	0	6	16	14	6	5	393.03	0		33.739884
1	3	3	0	0	12	18	14	6	5	393.03	0		33.739884
1	1	1	0	0	21	12	9	3	6	69.63	1		1.986512
23	47	2	0	0	12	23	16	7	4	307.33	0		45.390538
23	48	2	0	16	0	0	16	7	4	307.33	0		45.390538
23	46	1	0	0	21	18	9	3	6	69.63	1		1.986512
43	92	2	0	16	7	0	16	7	4	307.33	0		45.390538
6	13	1	0	0	0	19	9	3	6	69.63	1		1.986512
43	91	1	0	0	3	19	9	3	6	69.63	1		1.986512
21	44	3	0	0	6	21	14	6	5	393.03	0		33.739884
43	93	3	0	14	0	4	14	6	5	393.03	0		33.739884
36	79	3	0	14	0	9	14	6	5	393.03	0		33.739884
6	15	2	0	16	14	0	16	7	4	307.33	0		45.390538
6	14	1	0	0	21	24	9	3	6	69.63	1		1.986512
20	43	1	0	9	21	0	9	3	6	69.63	1		1.986512
19	42	2	0	16	6	4	16	7	4	307.33	0		45.390538
19	41	1	0	9	21	6	9	3	6	69.63	1		1.986512
40	87	2	0	16	13	4	16	7	4	307.33	0		45.390538
40	86	1	0	9	21	12	9	3	6	69.63	1		1.986512
29	61	2	0	16	6	8	16	7	4	307.33	0		45.390538
29	62	3	0	16	13	8	14	6	5	393.03	0		33.739884
29	63	3	0	16	6	12	14	6	5	393.03	0		33.739884
17	37	3	0	32	0	0	14	6	5	393.03	0		33.739884
36	78	1	0	9	21	18	9	3	6	69.63	1		1.986512
3	6	2	0	16	12	13	16	7	4	307.33	0		45.390538
3	7	2	0	16	6	17	16	7	4	307.33	0		45.390538
39	84	2	0	16	13	17	16	7	4	307.33	0		45.390538
39	85	2	0	16	6	21	16	7	4	307.33	0		45.390538
28	59	2	0	16	13	21	16	7	4	307.33	0		45.390538
28	60	2	0	16	6	25	16	7	4	307.33	0		45.390538
10	23	2	0	16	13	25	16	7	4	307.33	0		45.390538
