Name:				064_n060_m200_bt3_2080
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		269.04
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			23
Customer_Sequence:		9 7 13 8 2 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	62	2	0	0	0	0	19	13	6	479.64	0		9.579133
20	60	2	0	0	0	6	19	13	6	479.64	0		9.579133
20	61	2	0	0	0	12	19	13	6	479.64	0		9.579133
20	63	3	0	0	13	0	25	12	6	652.98	0		20.227373
2	6	3	0	0	13	6	25	12	6	652.98	0		20.227373
8	26	3	0	0	13	12	25	12	6	652.98	0		20.227373
2	5	2	0	0	0	18	19	13	6	479.64	0		9.579133
2	4	1	0	0	0	24	21	7	6	316.83	1		2.362263
2	7	3	0	19	0	0	25	12	6	652.98	0		20.227373
8	25	1	0	0	13	18	21	7	6	316.83	1		2.362263
13	41	3	0	21	0	6	25	12	6	652.98	0		20.227373
13	39	1	0	0	7	24	21	7	6	316.83	1		2.362263
13	38	1	0	0	14	24	21	7	6	316.83	1		2.362263
13	40	3	0	21	0	12	25	12	6	652.98	0		20.227373
7	22	2	0	21	0	18	19	13	6	479.64	0		9.579133
7	23	2	0	21	0	24	19	13	6	479.64	0		9.579133
7	24	2	1	46	0	0	19	13	6	479.64	0		9.579133
7	21	1	0	25	12	0	21	7	6	316.83	1		2.362263
9	31	3	1	46	0	6	25	12	6	652.98	0		20.227373
9	30	2	1	46	0	12	19	13	6	479.64	0		9.579133
9	27	1	0	25	13	6	21	7	6	316.83	1		2.362263
9	28	1	0	25	13	12	21	7	6	316.83	1		2.362263
9	29	1	0	21	13	18	21	7	6	316.83	1		2.362263


