Name:				078_n060_m200_bt3_2350
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1422.68
Calculation_Time:		23.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			126
Customer_Sequence:		10 22 11 18 23 12 31 21 30 17 38 2 6 29 27 34 40 25 13 37 5 14 9 1 8 33 15 35 4 24 16 32 20 26 7 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	97	3	0	0	0	0	9	4	6	90.56	0		53.319790
28	95	1	0	0	4	0	11	2	7	125.73	0		11.554654
28	96	2	0	0	6	0	15	3	8	145.75	1		30.643323
7	19	3	0	0	9	0	9	4	6	90.56	0		53.319790
7	17	1	0	0	13	0	11	2	7	125.73	0		11.554654
7	18	2	0	0	15	0	15	3	8	145.75	1		30.643323
26	89	3	0	0	18	0	9	4	6	90.56	0		53.319790
26	90	3	0	0	0	6	9	4	6	90.56	0		53.319790
26	86	2	0	0	22	0	15	3	8	145.75	1		30.643323
26	87	2	0	0	6	8	15	3	8	145.75	1		30.643323
26	88	2	0	0	15	8	15	3	8	145.75	1		30.643323
20	67	3	0	0	9	6	9	4	6	90.56	0		53.319790
20	64	1	0	0	18	6	11	2	7	125.73	0		11.554654
20	65	1	0	0	20	6	11	2	7	125.73	0		11.554654
20	66	1	0	0	4	7	11	2	7	125.73	0		11.554654
32	107	2	0	0	22	8	15	3	8	145.75	1		30.643323
32	108	2	0	0	6	16	15	3	8	145.75	1		30.643323
16	50	1	0	0	13	7	11	2	7	125.73	0		11.554654
16	51	2	0	0	15	16	15	3	8	145.75	1		30.643323
16	52	2	0	0	22	16	15	3	8	145.75	1		30.643323
24	82	3	0	0	0	12	9	4	6	90.56	0		53.319790
24	79	1	0	0	9	12	11	2	7	125.73	0		11.554654
24	80	2	0	9	0	0	15	3	8	145.75	1		30.643323
24	81	2	0	9	9	0	15	3	8	145.75	1		30.643323
4	10	3	0	0	18	13	9	4	6	90.56	0		53.319790
4	8	1	0	0	11	12	11	2	7	125.73	0		11.554654
4	9	2	0	9	0	8	15	3	8	145.75	1		30.643323
35	118	3	0	0	0	18	9	4	6	90.56	0		53.319790
35	119	3	0	0	9	19	9	4	6	90.56	0		53.319790
35	120	3	0	0	18	19	9	4	6	90.56	0		53.319790
35	116	2	0	9	0	16	15	3	8	145.75	1		30.643323
35	117	2	0	11	18	0	15	3	8	145.75	1		30.643323
15	49	3	0	0	0	24	9	4	6	90.56	0		53.319790
15	47	2	0	11	18	8	15	3	8	145.75	1		30.643323
15	48	2	0	9	18	16	15	3	8	145.75	1		30.643323
33	111	3	0	24	0	0	9	4	6	90.56	0		53.319790
33	109	1	0	0	4	14	11	2	7	125.73	0		11.554654
33	110	2	0	11	9	8	15	3	8	145.75	1		30.643323
8	21	3	0	15	4	0	9	4	6	90.56	0		53.319790
8	20	1	0	0	13	14	11	2	7	125.73	0		11.554654
1	1	1	0	0	4	21	11	2	7	125.73	0		11.554654
1	2	2	0	11	12	0	15	3	8	145.75	1		30.643323
9	25	3	0	15	3	6	9	4	6	90.56	0		53.319790
