Name:				500_n100_m400_bt3_12521
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1826.87
Calculation_Time:		660.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			168
Customer_Sequence:		12 16 20 9 6 34 39 33 35 2 24 8 11 28 7 27 43 41 5 38 17 40 13 37 31 18 25 29 4 14 21 15 10 30 26 3 22 23 42 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	82	3	0	0	0	0	6	5	7	175.90	0		116.446761
19	83	3	0	0	5	0	6	5	7	175.90	0		116.446761
23	98	2	0	0	10	0	11	4	5	75.41	1		3.015603
19	81	2	0	0	14	0	11	4	5	75.41	1		3.015603
42	170	3	0	0	18	0	6	5	7	175.90	0		116.446761
42	171	3	0	0	0	7	6	5	7	175.90	0		116.446761
42	172	3	0	0	5	7	6	5	7	175.90	0		116.446761
42	169	2	0	0	14	5	11	4	5	75.41	1		3.015603
23	96	1	0	0	18	7	8	4	4	87.56	0		5.532129
23	97	2	0	0	10	5	11	4	5	75.41	1		3.015603
19	80	1	0	6	0	0	8	4	4	87.56	0		5.532129
22	94	3	0	0	18	11	6	5	7	175.90	0		116.446761
22	95	3	0	0	0	14	6	5	7	175.90	0		116.446761
22	92	2	0	0	10	10	11	4	5	75.41	1		3.015603
22	93	2	0	0	14	10	11	4	5	75.41	1		3.015603
3	11	3	0	0	5	14	6	5	7	175.90	0		116.446761
3	10	1	0	0	18	18	8	4	4	87.56	0		5.532129
26	108	3	0	0	0	21	6	5	7	175.90	0		116.446761
26	107	1	0	0	5	21	8	4	4	87.56	0		5.532129
30	124	3	0	0	18	22	6	5	7	175.90	0		116.446761
30	125	3	0	6	0	4	6	5	7	175.90	0		116.446761
30	121	1	0	0	5	25	8	4	4	87.56	0		5.532129
30	122	1	0	6	0	11	8	4	4	87.56	0		5.532129
30	123	2	0	0	10	15	11	4	5	75.41	1		3.015603
10	40	3	0	6	0	15	6	5	7	175.90	0		116.446761
10	41	3	0	6	0	22	6	5	7	175.90	0		116.446761
10	39	2	0	0	14	15	11	4	5	75.41	1		3.015603
15	61	3	0	8	18	0	6	5	7	175.90	0		116.446761
15	62	3	0	8	18	7	6	5	7	175.90	0		116.446761
15	63	3	0	8	18	14	6	5	7	175.90	0		116.446761
15	64	3	0	8	5	0	6	5	7	175.90	0		116.446761
