Name:				545_n100_m400_bt3_13205
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		199.74
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		13 10 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	48	1	0	0	0	0	25	12	12	458.95	0		3.093045
12	51	3	0	0	12	0	34	5	10	374.08	0		15.685300
12	49	2	0	0	17	0	30	8	7	747.79	1		4.863795
12	50	2	0	0	17	7	30	8	7	747.79	1		4.863795
10	40	1	0	0	0	12	25	12	12	458.95	0		3.093045
10	41	1	0	25	0	0	25	12	12	458.95	0		3.093045
10	44	3	0	0	12	10	34	5	10	374.08	0		15.685300
10	42	2	0	0	17	14	30	8	7	747.79	1		4.863795
10	43	2	0	0	17	21	30	8	7	747.79	1		4.863795
13	52	1	0	25	0	12	25	12	12	458.95	0		3.093045
13	53	1	0	34	12	0	25	12	12	458.95	0		3.093045
13	54	3	0	0	12	20	34	5	10	374.08	0		15.685300


