Name:				44_Manual_n100_m200_bt10_4_1525
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		55.38
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			28
Customer_Sequence:		15 4 5 14 7 9 17 12 11 18 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	17	10	0	0	0	0	97	60	60	10.23	0		0.008800
8	15	9	0	0	60	0	115	60	60	1.64	1		0.000200
8	16	9	0	0	0	60	115	60	60	1.64	1		0.000200
18	38	4	0	115	0	0	109	60	60	10.53	0		0.008000
18	37	2	0	0	120	0	21	23	36	1.35	0		0.013900
11	23	9	0	0	60	60	115	60	60	1.64	1		0.000200
12	25	5	0	115	60	0	60	55	48	3.14	0		0.004800
12	24	1	0	21	120	0	43	37	28	4.88	0		0.015300
12	26	8	0	21	120	28	31	24	36	1.90	0		0.012800
12	27	9	0	0	60	120	115	60	60	1.64	1		0.000200
17	36	9	0	115	0	60	115	60	60	1.64	1		0.000200
9	18	5	0	115	115	0	60	55	48	3.14	0		0.004800
9	19	5	0	115	60	48	60	55	48	3.14	0		0.004800
9	20	5	0	115	115	48	60	55	48	3.14	0		0.004800
9	21	8	0	21	120	64	31	24	36	1.90	0		0.012800
7	13	5	0	115	60	96	60	55	48	3.14	0		0.004800
7	12	1	0	115	115	96	43	37	28	4.88	0		0.015300
7	14	8	0	115	115	124	31	24	36	1.90	0		0.012800
14	30	4	0	175	60	0	109	60	60	10.53	0		0.008000
14	31	8	0	115	60	144	31	24	36	1.90	0		0.012800
5	8	6	0	175	60	60	114	60	60	18.95	0		0.013900
5	7	3	0	175	120	0	50	33	50	4.19	0		0.012700
5	9	8	0	175	120	50	31	24	36	1.90	0		0.012800
5	10	9	0	115	0	120	115	60	60	1.64	1		0.000200
4	5	3	0	225	120	0	50	33	50	4.19	0		0.012700
4	6	9	0	175	60	120	115	60	60	1.64	1		0.000200
15	32	3	0	206	120	50	50	33	50	4.19	0		0.012700
15	33	8	0	206	120	100	31	24	36	1.90	0		0.012800


