Name:				95_Manual_n150_m400_bt10_5_1690
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.95
Calculation_Time:		0.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			22
Customer_Sequence:		28 16 1 15 27 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	38	10	0	0	0	0	105	60	60	11.11	0		0.008800
1	4	10	0	0	60	0	105	60	60	11.11	0		0.008800
18	49	5	0	0	0	60	103	60	60	18.63	0		0.015100
18	50	5	0	0	60	60	103	60	60	18.63	0		0.015100
28	74	5	0	0	0	120	103	60	60	18.63	0		0.015100
28	75	5	0	0	60	120	103	60	60	18.63	0		0.015100
15	37	6	0	105	0	0	93	60	60	1.13	0		0.001000
1	2	6	0	103	0	60	93	60	60	1.13	0		0.001000
16	41	6	0	103	0	120	93	60	60	1.13	0		0.001000
16	42	6	0	105	60	0	93	60	60	1.13	0		0.001000
15	36	3	0	103	60	60	89	60	60	4.92	0		0.004600
1	1	3	0	103	60	120	89	60	60	4.92	0		0.004600
1	3	9	0	0	120	0	53	50	54	3.14	0		0.005900
27	69	1	0	0	120	54	35	53	60	1.71	0		0.004600
27	70	1	0	0	120	114	35	53	60	1.71	0		0.004600
28	73	1	0	53	120	0	35	53	60	1.71	0		0.004600
27	71	2	0	53	120	60	29	46	57	3.86	0		0.014500
16	43	8	1	53	120	117	51	25	37	1.09	0		0.004300
27	72	7	0	88	120	0	43	35	31	2.58	0		0.008600
18	48	4	0	198	0	0	77	60	60	10.51	1		0.002300
16	39	4	0	196	0	60	77	60	60	10.51	1		0.002300
16	40	4	0	196	0	120	77	60	60	10.51	1		0.002300


