Name:				45_Manual_n100_m200_bt10_5_1790
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		61.50
Calculation_Time:		1.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			27
Customer_Sequence:		6 4 18 12 13 1 3 16 5 10 17 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	14	5	0	0	0	0	89	60	60	5.59	0		0.005200
7	13	1	0	0	60	0	46	51	50	4.75	0		0.010100
17	33	6	0	0	111	0	118	60	60	10.34	0		0.007300
17	34	9	0	0	0	60	101	60	60	12.75	0		0.010500
17	32	4	0	0	111	60	68	60	60	21.05	0		0.025800
10	18	1	0	0	60	50	46	51	50	4.75	0		0.010100
10	19	3	0	0	60	100	22	31	26	1.50	1		0.002200
5	10	6	0	0	0	120	118	60	60	10.34	0		0.007300
5	11	10	0	22	60	100	22	25	49	4.30	0		0.039100
16	30	7	0	118	0	0	112	60	60	15.92	0		0.011800
16	31	9	0	118	60	0	101	60	60	12.75	0		0.010500
3	4	7	0	118	0	60	112	60	60	15.92	0		0.011800
3	3	1	0	118	120	0	46	51	50	4.75	0		0.010100
3	5	8	0	118	120	50	55	26	25	1.05	0		0.003700
1	1	8	0	118	146	50	55	26	25	1.05	0		0.003700
13	25	6	0	118	60	60	118	60	60	10.34	0		0.007300
13	24	2	0	118	120	75	24	34	39	4.68	0		0.028700
12	22	5	0	118	0	120	89	60	60	5.59	0		0.005200
12	21	4	0	118	60	120	68	60	60	21.05	0		0.025800
12	23	10	0	118	120	114	22	25	49	4.30	0		0.039100
18	36	6	1	236	0	0	118	60	60	10.34	0		0.007300
18	35	1	0	173	120	0	46	51	50	4.75	0		0.010100
4	7	4	0	230	0	60	68	60	60	21.05	0		0.025800
4	6	1	0	173	120	50	46	51	50	4.75	0		0.010100
4	8	8	0	173	120	100	55	26	25	1.05	0		0.003700
4	9	8	0	173	146	100	55	26	25	1.05	0		0.003700
6	12	7	1	207	0	120	112	60	60	15.92	0		0.011800


