Name:				65_Manual_n100_m400_bt10_5_1907
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.82
Calculation_Time:		0.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			24
Customer_Sequence:		52 32 24 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	63	5	0	0	0	0	120	60	60	2.75	0		0.001900
17	65	7	0	0	60	0	99	60	60	3.13	0		0.002600
17	60	2	0	0	60	60	60	60	60	11.06	0		0.015400
17	64	6	0	0	120	0	45	52	24	2.80	0		0.006000
17	61	3	0	0	120	24	28	37	42	4.14	0		0.020000
17	62	3	0	0	120	66	28	37	42	4.14	0		0.020000
17	59	1	0	0	120	108	30	32	39	4.97	0		0.025900
24	93	5	0	0	0	60	120	60	60	2.75	0		0.001900
24	94	7	0	0	0	120	99	60	60	3.13	0		0.002600
24	95	7	0	99	60	0	99	60	60	3.13	0		0.002600
24	96	8	0	0	60	120	78	60	60	17.19	0		0.018400
24	98	10	0	78	60	60	73	60	60	7.35	0		0.008400
24	97	9	0	45	120	0	22	45	28	1.08	0		0.005500
32	131	7	0	120	0	0	99	60	60	3.13	0		0.002600
32	132	7	0	120	0	60	99	60	60	3.13	0		0.002600
32	133	8	0	78	60	120	78	60	60	17.19	0		0.018400
32	134	10	0	99	0	120	73	60	60	7.35	0		0.008400
32	130	4	0	67	120	0	31	49	56	1.43	1		0.000900
52	206	5	1	219	0	0	120	60	60	2.75	0		0.001900
52	207	5	0	156	60	60	120	60	60	2.75	0		0.001900
52	208	10	0	156	60	120	73	60	60	7.35	0		0.008400
52	209	10	0	219	0	60	73	60	60	7.35	0		0.008400
52	205	3	0	98	120	0	28	37	42	4.14	0		0.020000
52	204	1	0	98	120	42	30	32	39	4.97	0		0.025900


