Name:				51_Manual_n100_m300_bt10_1_1330
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.85
Calculation_Time:		1.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			27
Customer_Sequence:		9 7 17 13 14 1 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	49	5	0	0	0	0	106	60	60	7.37	0		0.005800
12	47	3	0	0	60	0	56	35	34	1.85	0		0.004700
12	48	3	0	0	95	0	56	35	34	1.85	0		0.004700
1	1	8	0	0	0	60	114	60	60	21.03	0		0.015400
1	2	8	0	0	0	120	114	60	60	21.03	0		0.015400
14	54	8	0	56	60	0	114	60	60	21.03	0		0.015400
14	55	8	0	56	60	60	114	60	60	21.03	0		0.015400
14	56	8	0	56	60	120	114	60	60	21.03	0		0.015400
17	65	5	0	114	0	0	106	60	60	7.37	0		0.005800
13	52	5	0	170	60	0	106	60	60	7.37	0		0.005800
13	51	4	0	0	130	0	58	38	26	2.91	0		0.006600
13	50	2	0	0	130	26	34	29	23	4.18	0		0.021200
17	64	5	0	114	0	60	106	60	60	7.37	0		0.005800
13	53	8	0	170	60	60	114	60	60	21.03	0		0.015400
17	68	10	0	114	0	120	56	60	39	3.12	0		0.004600
17	69	10	0	170	0	120	56	60	39	3.12	0		0.004600
17	66	6	0	0	130	49	30	30	50	4.82	0		0.026800
17	67	6	0	0	130	99	30	30	50	4.82	0		0.026800
7	30	10	0	226	0	0	56	60	39	3.12	0		0.004600
7	31	10	0	226	0	39	56	60	39	3.12	0		0.004600
7	28	3	0	58	120	0	56	35	34	1.85	0		0.004700
9	39	10	0	226	0	78	56	60	39	3.12	0		0.004600
9	37	4	0	58	120	34	58	38	26	2.91	0		0.006600
9	38	6	0	56	120	60	30	30	50	4.82	0		0.026800
9	35	2	0	56	120	110	34	29	23	4.18	0		0.021200
9	36	2	0	56	120	133	34	29	23	4.18	0		0.021200
7	29	8	0	170	60	120	114	60	60	21.03	0		0.015400


