Name:				13_Manual_n50_m200_bt10_3_1691
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.58
Calculation_Time:		1.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			30
Customer_Sequence:		19 3 1 13 18 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	5	0	0	0	0	119	60	60	10.81	0		0.007600
4	15	9	0	0	60	0	37	48	34	1.40	0		0.003900
18	70	5	0	0	108	0	119	60	60	10.81	0		0.007600
18	71	5	0	0	0	60	119	60	60	10.81	0		0.007600
18	73	10	0	0	108	60	101	60	60	18.80	0		0.015500
18	69	3	1	37	60	0	39	53	29	4.84	0		0.011700
18	72	7	0	0	60	34	44	39	23	2.74	0		0.008000
18	67	2	0	0	60	57	30	38	31	3.01	0		0.013200
18	68	2	0	0	60	88	30	38	31	3.01	0		0.013200
13	47	5	0	0	0	120	119	60	60	10.81	0		0.007600
13	48	5	0	0	108	120	119	60	60	10.81	0		0.007600
13	49	5	0	119	0	0	119	60	60	10.81	0		0.007600
13	45	3	1	44	60	29	39	53	29	4.84	0		0.011700
13	46	4	0	44	60	58	36	23	51	2.55	0		0.015400
1	1	5	0	119	60	0	119	60	60	10.81	0		0.007600
1	2	5	0	119	0	60	119	60	60	10.81	0		0.007600
1	3	6	0	238	0	0	64	60	60	17.05	0		0.022200
1	5	9	0	119	120	0	37	48	34	1.40	0		0.003900
1	4	8	1	44	83	58	20	23	57	2.05	0		0.022200
3	11	6	0	238	60	0	64	60	60	17.05	0		0.022200
3	9	3	0	119	120	34	39	53	29	4.84	0		0.011700
3	10	3	0	119	120	63	39	53	29	4.84	0		0.011700
3	12	7	0	119	120	92	44	39	23	2.74	0		0.008000
3	13	8	0	119	120	115	20	23	57	2.05	0		0.022200
19	75	5	1	238	0	60	119	60	60	10.81	0		0.007600
19	79	10	1	238	0	120	101	60	60	18.80	0		0.015500
19	74	4	1	139	120	115	36	23	51	2.55	0		0.015400
19	76	7	0	163	120	0	44	39	23	2.74	0		0.008000
19	77	8	0	163	120	23	20	23	57	2.05	0		0.022200
19	78	8	1	163	143	23	20	23	57	2.05	0		0.022200


