Name:				117_Manual_n200_m400_bt100_2_1931
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		74.44
Calculation_Time:		2.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			31
Customer_Sequence:		7 15 17 8 2 3 13 6 22 14 12 1 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	14	51	0	0	0	0	120	60	60	13.95	0		0.009700
8	16	3	0	0	60	0	110	60	60	15.72	0		0.011900
17	35	3	0	0	0	60	110	60	60	15.72	0		0.011900
12	21	4	0	0	60	60	104	60	60	18.36	0		0.014700
3	4	45	0	0	0	120	98	60	60	16.55	0		0.014100
6	11	57	0	0	60	120	91	60	60	14.73	0		0.013500
7	15	53	0	110	60	0	90	60	60	16.52	0		0.015300
15	28	22	0	104	60	60	84	60	60	8.80	0		0.008700
13	23	72	0	91	60	120	73	60	60	5.07	0		0.005800
22	44	13	0	120	0	0	72	60	60	3.23	0		0.003700
2	2	23	0	110	0	60	72	60	60	6.91	0		0.008000
14	26	18	0	98	0	120	61	60	60	17.79	0		0.024300
13	25	84	0	192	0	0	61	60	60	15.37	0		0.021000
17	36	81	1	0	120	0	47	59	53	2.23	0		0.004000
22	45	79	1	0	120	53	49	58	48	4.34	0		0.007600
22	42	7	0	0	120	101	57	40	59	1.44	0		0.003200
12	22	37	0	59	120	0	58	54	36	2.12	0		0.003400
15	32	97	0	59	120	36	52	46	41	1.66	0		0.003500
6	12	62	0	58	120	77	43	35	55	3.72	0		0.012300
8	17	33	0	117	120	0	44	52	36	2.23	0		0.004900
15	29	52	0	111	120	36	50	54	21	4.90	0		0.009100
22	43	8	0	57	120	132	43	24	54	2.60	0		0.012600
9	18	39	0	111	120	57	30	35	48	1.74	0		0.008300
3	3	1	1	101	120	105	27	40	36	4.43	0		0.020500
13	24	83	0	161	120	0	46	36	23	1.19	0		0.003600
6	13	92	0	100	120	141	37	31	28	2.13	0		0.009300
15	31	64	1	161	120	23	26	59	20	1.15	0		0.003700
1	1	42	1	141	120	57	52	22	20	1.34	0		0.005900
15	30	56	0	182	0	60	93	60	60	5.47	1		0.001000
14	27	87	0	159	0	120	48	50	60	4.43	1		0.001800
6	10	43	1	163	120	43	24	56	32	4.22	1		0.003100


