Name:				19_Manual_n50_m200_bt100_4_1883
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.38
Calculation_Time:		0.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			27
Customer_Sequence:		12 6 17 5 7 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	55	4	0	0	0	0	120	60	60	13.89	0		0.009600
13	58	25	0	0	60	0	108	60	60	11.41	0		0.008800
13	54	1	0	0	0	60	103	60	60	2.98	0		0.002400
13	57	13	0	0	60	60	89	60	60	2.56	0		0.002400
13	60	99	0	0	120	0	43	28	38	3.97	0		0.016500
13	56	6	1	0	148	0	24	48	30	3.39	0		0.014700
13	59	97	0	0	148	30	29	24	41	4.17	0		0.029900
7	18	25	0	0	0	120	108	60	60	11.41	0		0.008800
7	19	28	0	0	60	120	91	60	60	1.23	0		0.001100
7	16	13	0	108	60	0	89	60	60	2.56	0		0.002400
7	22	88	0	48	120	0	55	45	52	2.16	0		0.004400
7	20	31	0	48	120	52	44	44	51	4.87	0		0.012600
7	17	24	0	48	120	103	43	46	32	2.01	0		0.005100
7	21	72	1	0	120	38	26	39	52	1.73	0		0.008500
5	9	28	0	91	60	60	91	60	60	1.23	0		0.001100
5	10	64	0	91	60	120	75	60	60	4.65	0		0.005200
5	8	5	1	48	120	135	27	55	32	2.52	0		0.008500
5	11	98	0	103	120	0	53	30	49	3.89	1		0.002400
17	71	74	0	120	0	0	68	60	60	3.72	0		0.004600
17	70	56	0	103	150	0	51	22	59	2.81	0		0.012500
6	13	4	0	188	0	0	120	60	60	13.89	0		0.009600
6	15	81	0	108	0	60	64	60	60	11.40	0		0.014800
6	14	31	0	108	0	120	44	44	51	4.87	0		0.012600
6	12	3	0	152	0	120	26	41	55	1	0		0.004700
12	51	4	0	178	0	60	120	60	60	13.89	0		0.009600
12	53	90	0	178	0	120	103	60	60	2.30	0		0.001900
12	52	7	1	156	120	0	45	60	32	1.83	0		0.003400


