Name:				70_Manual_n100_m400_bt100_5_1763
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		39.03
Calculation_Time:		1.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			34
Customer_Sequence:		23 19 2 7 1 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	95	13	0	0	0	0	111	60	60	12.18	0		0.009100
24	99	76	0	0	60	0	81	60	60	6.43	0		0.006600
24	94	12	0	0	120	0	50	52	38	2.87	0		0.005500
24	100	81	0	0	120	38	46	39	37	3.78	0		0.010500
24	98	72	0	0	60	60	56	28	42	1.72	0		0.005500
24	93	7	0	0	120	75	39	42	33	3.19	0		0.009700
24	97	39	1	0	88	60	31	55	48	2.41	1		0.001400
24	96	24	1	0	60	102	25	51	24	1.53	1		0.001200
1	3	55	0	0	0	60	104	60	60	6.18	0		0.005000
1	4	76	0	0	0	120	81	60	60	6.43	0		0.006600
1	5	82	0	81	60	0	71	60	60	5.61	0		0.006600
1	1	19	0	50	120	0	57	47	47	4.56	0		0.008500
1	2	37	1	46	120	47	20	60	46	3.62	0		0.015100
7	28	40	0	56	60	60	109	60	60	10.48	0		0.008000
7	31	67	0	51	60	120	77	60	60	21.18	0		0.022900
7	32	73	0	111	0	0	76	60	60	5.75	0		0.006300
7	29	49	0	104	0	60	69	60	60	18.40	0		0.022200
7	33	84	0	81	0	120	63	60	60	6.66	0		0.008800
7	30	60	1	46	140	47	30	35	28	4.50	0		0.021400
2	6	21	0	187	0	0	94	60	60	4.46	0		0.004000
2	9	83	0	39	140	75	40	28	37	4.41	0		0.019700
2	8	53	0	107	120	0	31	51	25	3.22	0		0.010200
2	7	24	1	39	140	112	25	51	24	1.53	1		0.001200
19	81	85	0	165	60	0	81	60	60	15.80	0		0.016300
19	80	82	0	165	60	60	71	60	60	5.61	0		0.006600
19	79	53	0	107	120	25	31	51	25	3.22	0		0.010200
19	78	33	0	106	120	50	26	41	32	2.92	0		0.013700
19	77	23	1	106	120	82	36	31	23	1.11	0		0.005000
19	76	17	0	165	60	120	60	60	60	2.89	1		0.000800
23	88	21	0	173	0	60	94	60	60	4.46	0		0.004000
23	90	58	0	173	0	120	64	60	60	9.58	0		0.012500
23	92	96	1	138	120	0	51	58	34	2.57	0		0.004300
23	89	47	0	138	120	34	39	42	47	3.51	0		0.010700
23	91	80	1	196	120	0	22	57	25	1.21	0		0.004800


