Name:				43_Manual_n100_m200_bt10_3_1675
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		71.81
Calculation_Time:		0.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			31
Customer_Sequence:		8 17 18 1 7 16 5 4 11 21 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	25	5	0	0	0	0	89	60	60	16.63	0		0.015600
10	24	2	0	0	60	0	67	60	60	21.36	0		0.026600
10	26	7	0	0	120	0	41	43	53	3.22	0		0.009100
10	27	7	0	0	120	53	41	43	53	3.22	0		0.009100
10	28	9	0	0	0	60	49	51	60	4.63	1		0.001900
21	47	8	0	0	51	60	57	49	53	4.70	0		0.008400
11	30	8	0	0	51	113	57	49	53	4.70	0		0.008400
11	29	6	0	0	120	106	33	34	33	2.14	0		0.009600
4	4	1	0	67	60	0	103	60	60	9.39	0		0.007600
4	5	5	0	57	51	60	89	60	60	16.63	0		0.015600
4	6	7	0	41	120	0	41	43	53	3.22	0		0.009100
4	7	9	0	0	0	120	49	51	60	4.63	1		0.001900
5	8	3	0	82	120	0	59	30	47	4.25	0		0.012000
5	9	6	0	0	120	139	33	34	33	2.14	0		0.009600
5	10	9	0	49	0	60	49	51	60	4.63	1		0.001900
16	36	1	0	57	51	120	103	60	60	9.39	0		0.007600
16	38	8	0	98	0	0	57	49	53	4.70	0		0.008400
16	37	4	0	82	120	47	37	31	55	4.74	0		0.020700
7	14	1	0	170	0	0	103	60	60	9.39	0		0.007600
7	15	8	0	98	0	53	57	49	53	4.70	0		0.008400
7	16	9	0	98	0	106	49	51	60	4.63	1		0.001900
1	1	5	0	160	0	60	89	60	60	16.63	0		0.015600
18	42	5	0	160	0	120	89	60	60	16.63	0		0.015600
18	41	4	0	82	120	102	37	31	55	4.74	0		0.020700
18	43	10	0	170	60	0	71	60	60	21.95	1		0.005200
17	39	1	1	241	60	0	103	60	60	9.39	0		0.007600
17	40	2	0	241	60	60	67	60	60	21.36	0		0.026600
8	17	2	0	241	60	120	67	60	60	21.36	0		0.026600
8	20	7	0	241	120	60	41	43	53	3.22	0		0.009100
8	18	4	0	241	120	113	37	31	55	4.74	0		0.020700
8	19	6	0	273	0	0	33	34	33	2.14	0		0.009600


