Name:				64_Manual_n100_m400_bt10_4_1635
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		47.64
Calculation_Time:		0.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			29
Customer_Sequence:		1 23 14 20 13 22 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	92	8	0	0	0	0	117	60	60	10.57	0		0.007500
24	93	9	0	0	60	0	88	60	60	9.89	0		0.009400
24	94	10	0	0	120	0	22	52	38	4.15	0		0.018100
24	91	2	0	0	120	38	29	52	59	3.78	1		0.002500
22	84	8	0	0	0	60	117	60	60	10.57	0		0.007500
22	85	9	0	0	60	60	88	60	60	9.89	0		0.009400
22	83	7	0	29	120	0	36	36	56	2.44	0		0.009400
13	52	8	0	0	0	120	117	60	60	10.57	0		0.007500
13	53	9	0	0	60	120	88	60	60	9.89	0		0.009400
13	51	5	0	29	120	56	48	23	54	2.23	0		0.010100
13	50	3	0	65	120	0	31	42	42	4.66	0		0.017900
13	48	2	0	0	120	97	29	52	59	3.78	1		0.002500
13	49	2	0	88	60	0	29	52	59	3.78	1		0.002500
20	79	9	0	117	0	0	88	60	60	9.89	0		0.009400
20	78	5	0	29	120	110	48	23	54	2.23	0		0.010100
20	77	3	0	96	120	0	31	42	42	4.66	0		0.017900
20	80	10	0	77	120	42	22	52	38	4.15	0		0.018100
14	55	8	0	117	60	0	117	60	60	10.57	0		0.007500
14	56	9	0	117	0	60	88	60	60	9.89	0		0.009400
14	54	6	0	117	0	120	40	60	60	1.23	0		0.002600
23	88	9	0	99	60	60	88	60	60	9.89	0		0.009400
23	89	9	0	99	60	120	88	60	60	9.89	0		0.009400
23	87	6	1	127	120	0	40	60	60	1.23	0		0.002600
23	86	3	0	127	120	60	31	42	42	4.66	0		0.017900
23	90	10	0	77	120	80	22	52	38	4.15	0		0.018100
1	2	8	1	234	0	0	117	60	60	10.57	0		0.007500
1	3	9	0	187	60	60	88	60	60	9.89	0		0.009400
1	4	10	0	127	120	102	22	52	38	4.15	0		0.018100
1	1	1	0	157	0	120	25	28	57	4.92	0		0.035200


