Name:				45_Manual_n100_m200_bt10_5_1849
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		60.28
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			27
Customer_Sequence:		4 14 3 18 12 13 10 7 2 6 17 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	30	7	0	0	0	0	112	60	60	15.92	0		0.011800
16	31	9	0	0	60	0	101	60	60	12.75	0		0.010500
17	33	6	0	0	0	60	118	60	60	10.34	0		0.007300
17	34	9	0	0	60	60	101	60	60	12.75	0		0.010500
17	32	4	0	0	0	120	68	60	60	21.05	0		0.025800
6	12	7	0	0	60	120	112	60	60	15.92	0		0.011800
2	2	6	0	112	60	0	118	60	60	10.34	0		0.007300
7	14	5	0	112	60	60	89	60	60	5.59	0		0.005200
7	13	1	0	0	120	0	46	51	50	4.75	0		0.010100
10	18	1	0	0	120	50	46	51	50	4.75	0		0.010100
10	19	3	0	0	120	100	22	31	26	1.50	1		0.002200
13	25	6	0	112	60	120	118	60	60	10.34	0		0.007300
13	24	2	0	22	120	100	24	34	39	4.68	0		0.028700
12	22	5	0	118	0	0	89	60	60	5.59	0		0.005200
12	21	4	0	118	0	60	68	60	60	21.05	0		0.025800
12	23	10	0	22	120	139	22	25	49	4.30	0		0.039100
18	36	6	0	68	0	120	118	60	60	10.34	0		0.007300
18	35	1	0	46	120	0	46	51	50	4.75	0		0.010100
3	4	7	1	230	0	0	112	60	60	15.92	0		0.011800
3	3	1	0	46	120	50	46	51	50	4.75	0		0.010100
3	5	8	0	46	120	100	55	26	25	1.05	0		0.003700
14	26	8	0	46	146	100	55	26	25	1.05	0		0.003700
14	27	10	0	46	120	125	22	25	49	4.30	0		0.039100
4	7	4	0	230	112	0	68	60	60	21.05	0		0.025800
4	6	1	0	101	120	0	46	51	50	4.75	0		0.010100
4	8	8	0	46	145	125	55	26	25	1.05	0		0.003700
4	9	8	0	46	145	150	55	26	25	1.05	0		0.003700


