Name:				51_Manual_n100_m300_bt10_1_1529
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.86
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			23
Customer_Sequence:		1 7 12 20 17 13 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	54	8	0	0	0	0	114	60	60	21.03	0		0.015400
14	55	8	0	0	60	0	114	60	60	21.03	0		0.015400
14	56	8	0	0	0	60	114	60	60	21.03	0		0.015400
13	53	8	0	0	60	60	114	60	60	21.03	0		0.015400
13	52	5	0	0	0	120	106	60	60	7.37	0		0.005800
13	51	4	0	0	120	0	58	38	26	2.91	0		0.006600
13	50	2	0	0	120	26	34	29	23	4.18	0		0.021200
17	64	5	0	0	60	120	106	60	60	7.37	0		0.005800
17	65	5	0	114	0	0	106	60	60	7.37	0		0.005800
17	68	10	0	114	60	0	56	60	39	3.12	0		0.004600
17	69	10	0	114	60	39	56	60	39	3.12	0		0.004600
17	66	6	0	0	120	49	30	30	50	4.82	0		0.026800
17	67	6	0	0	120	99	30	30	50	4.82	0		0.026800
20	75	8	0	114	0	60	114	60	60	21.03	0		0.015400
12	49	5	0	106	0	120	106	60	60	7.37	0		0.005800
12	47	3	0	58	120	0	56	35	34	1.85	0		0.004700
12	48	3	0	58	120	34	56	35	34	1.85	0		0.004700
7	29	8	0	170	60	0	114	60	60	21.03	0		0.015400
7	30	10	0	114	60	78	56	60	39	3.12	0		0.004600
7	31	10	0	114	60	117	56	60	39	3.12	0		0.004600
7	28	3	0	58	120	68	56	35	34	1.85	0		0.004700
1	1	8	0	170	60	60	114	60	60	21.03	0		0.015400
1	2	8	0	170	60	120	114	60	60	21.03	0		0.015400


