Name:				48_Manual_n100_m200_bt100_3_1821
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		72.04
Calculation_Time:		1.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			36
Customer_Sequence:		5 10 8 14 19 18 9 16 4 7 11 17 20 3 1 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	4	49	0	0	0	0	116	60	60	21.44	0		0.015400
14	21	8	0	0	60	0	114	60	60	18.20	0		0.013300
9	14	19	0	0	0	60	111	60	60	12.54	0		0.009400
15	23	3	0	0	60	60	109	60	60	15.27	0		0.011700
4	5	3	0	0	0	120	109	60	60	15.27	0		0.011700
1	1	38	0	0	60	120	102	60	60	9.59	0		0.007800
7	10	7	0	114	60	0	97	60	60	13.45	0		0.011600
19	36	9	0	109	60	60	95	60	60	12.85	0		0.011300
16	27	9	0	102	60	120	95	60	60	12.85	0		0.011300
8	12	5	0	116	0	0	90	60	60	5.24	0		0.004800
20	40	18	0	111	0	60	67	60	60	7.17	0		0.008900
17	30	73	0	0	120	0	54	53	50	1.23	0		0.002200
20	39	11	0	0	120	50	49	54	45	1.53	0		0.002900
10	16	6	0	0	120	95	37	54	50	1.89	0		0.004700
15	26	70	1	54	120	0	37	58	42	3.75	0		0.008700
7	11	81	0	54	120	42	51	37	44	3.36	0		0.008900
14	22	68	1	49	120	86	35	58	32	2	0		0.004900
3	3	37	0	49	120	118	42	29	53	2.64	0		0.010800
5	7	37	0	112	120	0	42	29	53	2.64	0		0.010800
19	37	40	0	109	0	120	50	30	41	2.38	0		0.007900
16	28	26	0	154	120	0	53	32	35	1.78	0		0.005200
16	29	57	0	206	0	0	45	47	23	3.51	0		0.008300
11	17	23	0	109	30	120	46	21	49	3.40	0		0.017600
15	25	25	0	0	120	145	35	31	39	4.79	0		0.022100
8	13	25	0	154	120	35	35	31	39	4.79	0		0.022100
19	38	72	0	178	0	60	27	56	24	4.48	0		0.014800
17	33	99	1	91	120	118	35	21	46	3.17	0		0.021600
18	35	33	1	178	0	84	58	24	23	2.29	0		0.008200
9	15	34	0	154	120	74	29	27	30	3.12	0		0.019900
5	6	24	0	154	120	104	27	31	23	4.71	0		0.028100
5	8	97	0	154	120	127	33	24	21	3.08	0		0.019400
17	31	75	0	211	60	0	93	60	60	6.18	1		0.001100
17	32	76	0	206	0	23	34	48	45	4.72	1		0.002900
15	24	10	0	112	120	53	28	29	52	2.77	1		0.003400
18	34	10	0	178	0	107	28	29	52	2.77	1		0.003400
20	41	52	0	204	56	60	40	34	24	2	1		0.001500


