Name:				3_Manual_n50_m100_bt10_3_1931
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		67.03
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			27
Customer_Sequence:		3 9 18 7 4 16 10 1 11 2 14 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	12	10	0	0	0	0	95	60	60	10.88	0		0.009500
6	11	8	0	0	60	0	26	24	49	3.69	0		0.029600
14	28	5	0	0	84	0	118	60	60	11.06	0		0.007800
14	29	7	0	0	0	60	118	60	60	6.56	0		0.004600
14	27	4	0	95	0	0	64	60	60	1.69	0		0.002200
2	2	6	0	0	84	60	83	60	60	4.71	0		0.004700
11	24	9	0	83	84	60	31	37	30	2.64	0		0.011500
11	23	8	0	0	144	0	26	24	49	3.69	0		0.029600
1	1	2	1	83	84	90	42	36	20	3.46	0		0.011400
10	22	10	0	0	84	120	95	60	60	10.88	0		0.009500
10	21	2	0	118	0	60	42	36	20	3.46	0		0.011400
16	34	5	0	0	0	120	118	60	60	11.06	0		0.007800
16	33	2	0	118	0	80	42	36	20	3.46	0		0.011400
4	8	7	0	119	60	0	118	60	60	6.56	0		0.004600
4	7	4	0	160	0	0	64	60	60	1.69	0		0.002200
4	6	3	0	26	144	0	42	29	41	2.33	0		0.009500
7	14	5	0	119	60	60	118	60	60	11.06	0		0.007800
7	13	4	0	160	0	60	64	60	60	1.69	0		0.002200
18	37	5	0	95	60	120	118	60	60	11.06	0		0.007800
18	36	1	0	119	120	0	48	53	24	1.19	0		0.002300
9	18	5	1	237	0	0	118	60	60	11.06	0		0.007800
9	19	9	0	119	120	24	31	37	30	2.64	0		0.011500
9	20	9	0	119	120	54	31	37	30	2.64	0		0.011500
9	17	2	1	119	120	84	42	36	20	3.46	0		0.011400
3	3	5	1	237	0	60	118	60	60	11.06	0		0.007800
3	4	6	0	213	0	120	83	60	60	4.71	0		0.004700
3	5	8	0	119	120	104	26	24	49	3.69	0		0.029600


