Name:				11_Manual_n50_m200_bt10_1_1399
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.19
Calculation_Time:		0.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			26
Customer_Sequence:		30 9 3 12 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	125	1	0	0	0	0	116	60	60	10.67	0		0.007700
31	126	1	0	0	60	0	116	60	60	10.67	0		0.007700
31	127	2	0	0	120	0	60	44	55	4.67	0		0.008800
12	44	1	0	0	0	60	116	60	60	10.67	0		0.007700
12	45	1	0	0	60	60	116	60	60	10.67	0		0.007700
12	49	9	0	0	0	120	105	60	60	2.82	0		0.002200
12	47	6	0	0	120	55	42	20	51	1.27	0		0.007500
12	48	6	0	0	140	55	42	20	51	1.27	0		0.007500
12	46	3	0	0	120	106	39	20	32	2.49	0		0.015900
3	10	9	0	0	60	120	105	60	60	2.82	0		0.002200
3	9	7	0	60	120	0	43	45	56	1.28	0		0.003300
3	7	4	0	60	120	56	39	36	23	2.99	0		0.010600
3	8	4	0	60	120	79	39	36	23	2.99	0		0.010600
3	6	3	0	0	140	106	39	20	32	2.49	0		0.015900
9	31	1	0	116	0	0	116	60	60	10.67	0		0.007700
9	34	9	0	116	60	0	105	60	60	2.82	0		0.002200
9	35	9	0	116	0	60	105	60	60	2.82	0		0.002200
9	32	6	0	60	120	102	42	20	51	1.27	0		0.007500
9	33	6	0	103	120	0	42	20	51	1.27	0		0.007500
30	118	1	0	105	0	120	116	60	60	10.67	0		0.007700
30	119	1	0	116	60	60	116	60	60	10.67	0		0.007700
30	124	9	0	105	60	120	105	60	60	2.82	0		0.002200
30	122	4	0	145	120	0	39	36	23	2.99	0		0.010600
30	123	4	0	145	120	23	39	36	23	2.99	0		0.010600
30	120	3	0	60	140	102	39	20	32	2.49	0		0.015900
30	121	3	0	60	140	134	39	20	32	2.49	0		0.015900


