Name:				77_Manual_n150_m200_bt100_2_1574
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		156.25
Calculation_Time:		2.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			43
Customer_Sequence:		17 15 8 20 25 33 13 22 30 14 34 16 24 1 21 10 4 12 29 31 3 11 2 9 26 19 23 6 7 27 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	36	48	0	0	0	0	107	60	60	8.89	0		0.006900
8	9	5	0	0	60	0	88	60	60	9.60	0		0.009100
31	42	76	0	0	0	60	85	60	60	19.12	0		0.018700
23	31	71	0	0	60	60	84	60	60	16.63	0		0.016500
14	20	8	0	0	0	120	80	60	60	3.13	0		0.003300
34	45	18	0	0	60	120	76	60	60	17.53	0		0.019200
13	19	88	0	88	60	0	65	60	60	20.34	0		0.026100
11	14	88	0	84	60	60	65	60	60	20.34	0		0.026100
12	16	29	0	0	120	0	57	50	59	4.68	0		0.008200
36	48	19	1	0	120	59	33	58	55	3.87	0		0.010100
7	8	16	0	58	120	0	53	48	41	2.11	0		0.004200
30	41	16	0	58	120	41	53	48	41	2.11	0		0.004200
29	40	93	0	58	120	82	45	47	49	4.02	0		0.009500
9	11	100	0	58	120	131	50	39	48	4.57	0		0.011700
13	17	25	0	76	60	120	27	56	54	3.67	0		0.012100
11	13	25	0	85	0	60	27	56	54	3.67	0		0.012100
9	10	27	0	103	60	120	41	45	44	1.97	0		0.005300
14	21	13	0	85	0	114	28	59	48	3.86	0		0.011700
24	32	13	0	107	0	0	28	59	48	3.86	0		0.011700
29	38	17	0	111	120	0	32	45	46	1.73	0		0.006000
21	29	45	0	111	120	46	22	54	55	1.47	0		0.006200
22	30	12	0	135	0	0	55	55	21	2.47	0		0.004100
17	24	95	0	111	120	101	27	47	50	3.66	0		0.014400
15	22	92	0	103	60	164	51	45	25	2.82	0		0.006100
20	27	11	0	135	0	21	24	43	53	4.13	0		0.020000
26	34	14	0	143	120	0	40	45	30	4.78	0		0.013300
33	44	33	1	135	0	74	41	28	46	1.09	0		0.004700
2	2	2	0	135	0	120	25	50	42	2.34	0		0.009400
25	33	77	0	143	120	30	36	49	29	4.09	0		0.011600
26	35	67	0	153	60	0	55	29	31	3.73	0		0.011700
1	1	57	1	111	120	151	44	30	32	1.52	0		0.005800
16	23	9	0	80	0	162	36	54	20	2.32	0		0.006000
29	39	86	0	143	120	59	38	22	38	1.33	0		0.008000
12	15	7	0	135	0	162	26	54	21	4.56	0		0.016200
19	26	99	1	153	89	0	20	54	21	1.04	0		0.004800
13	18	39	1	141	142	59	27	37	21	4.22	0		0.021100
6	6	4	0	190	0	0	118	60	60	6.27	1		0.000900
36	47	4	0	190	0	60	118	60	60	6.27	1		0.000900
10	12	6	0	190	0	120	95	60	60	1.59	1		0.000300
4	4	3	1	183	120	0	53	60	40	1.38	1		0.000400
6	7	94	0	183	120	40	53	47	32	3.89	1		0.001600
3	3	22	1	153	60	31	28	41	36	2.69	1		0.002300
21	28	26	0	149	60	67	35	20	22	4.88	1		0.007000


