Name:				12_Manual_n50_m200_bt10_2_1380
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.42
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			24
Customer_Sequence:		2 6 11 24 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	16	1	0	0	0	0	113	60	60	6.49	0		0.004800
5	17	1	0	0	60	0	113	60	60	6.49	0		0.004800
5	20	7	0	0	0	60	95	60	60	14.71	1		0.002600
5	18	5	0	0	120	0	32	21	55	1.81	1		0.002700
5	19	5	0	0	141	0	32	21	55	1.81	1		0.002700
24	92	1	0	0	60	60	113	60	60	6.49	0		0.004800
24	94	4	0	32	120	0	60	52	49	4.67	0		0.007500
24	93	3	0	32	120	49	21	29	51	1.92	0		0.015800
24	95	7	0	0	0	120	95	60	60	14.71	1		0.002600
24	96	7	0	0	60	120	95	60	60	14.71	1		0.002600
11	44	8	0	53	120	49	39	38	38	1.35	0		0.004600
11	45	8	0	53	120	87	39	38	38	1.35	0		0.004600
11	41	7	0	113	0	0	95	60	60	14.71	1		0.002600
11	42	7	0	95	0	60	95	60	60	14.71	1		0.002600
11	43	7	0	95	0	120	95	60	60	14.71	1		0.002600
6	25	9	0	113	60	0	112	60	60	13.09	0		0.009700
6	21	3	0	53	120	125	21	29	51	1.92	0		0.015800
6	22	3	0	74	120	125	21	29	51	1.92	0		0.015800
6	23	3	0	92	120	0	21	29	51	1.92	0		0.015800
6	24	7	0	113	60	60	95	60	60	14.71	1		0.002600
2	4	1	1	225	0	0	113	60	60	6.49	0		0.004800
2	6	9	1	208	0	60	112	60	60	13.09	0		0.009700
2	7	10	1	92	149	0	20	53	43	2.93	0		0.013800
2	5	7	0	95	60	120	95	60	60	14.71	1		0.002600


