Name:				25_Manual_n50_m300_bt10_5_1138
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.03
Calculation_Time:		0.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			34
Customer_Sequence:		7 14 18 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	160	10	0	0	0	0	115	60	60	9.14	0		0.006600
26	158	4	0	0	60	0	77	60	60	3.40	0		0.003700
26	155	2	0	0	120	0	48	41	54	4.52	0		0.011500
26	156	2	0	0	120	54	48	41	54	4.52	0		0.011500
26	159	5	0	0	60	60	57	47	20	3.17	0		0.005900
26	157	3	1	0	60	80	25	27	43	2.42	0		0.017900
18	120	10	0	0	0	60	115	60	60	9.14	0		0.006600
18	121	10	0	0	0	120	115	60	60	9.14	0		0.006600
18	122	10	0	77	60	0	115	60	60	9.14	0		0.006600
18	115	4	0	77	60	60	77	60	60	3.40	0		0.003700
18	116	6	0	0	120	108	58	30	57	2.33	0		0.006700
18	119	9	0	27	60	80	21	21	33	1.44	0		0.016400
18	117	8	0	0	85	80	39	28	32	2.26	1		0.002100
18	118	8	0	0	85	112	39	28	32	2.26	1		0.002100
14	94	10	0	115	0	0	115	60	60	9.14	0		0.006600
14	86	4	0	77	60	120	77	60	60	3.40	0		0.003700
14	87	4	0	115	0	60	77	60	60	3.40	0		0.003700
14	88	4	0	115	0	120	77	60	60	3.40	0		0.003700
14	85	2	0	58	120	0	48	41	54	4.52	0		0.011500
14	89	6	0	58	120	54	58	30	57	2.33	0		0.006700
14	90	7	0	58	120	111	40	29	57	3.88	0		0.016700
14	93	9	0	98	120	111	21	21	33	1.44	0		0.016400
14	84	1	0	116	120	0	39	50	56	1.28	1		0.000700
14	91	8	0	116	120	56	39	28	32	2.26	1		0.002100
14	92	8	0	154	60	60	39	28	32	2.26	1		0.002100
7	48	10	0	193	60	0	115	60	60	9.14	0		0.006600
7	49	10	0	193	60	60	115	60	60	9.14	0		0.006600
7	44	6	0	155	120	0	58	30	57	2.33	0		0.006700
7	45	7	0	155	120	57	40	29	57	3.88	0		0.016700
7	46	7	0	155	120	114	40	29	57	3.88	0		0.016700
7	43	5	1	192	0	60	57	47	20	3.17	0		0.005900
7	42	3	0	154	88	60	25	27	43	2.42	0		0.017900
7	47	9	0	98	120	144	21	21	33	1.44	0		0.016400
7	41	1	0	192	0	80	39	50	56	1.28	1		0.000700


