Name:				14_Manual_n50_m200_bt10_4_1755
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.64
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			23
Customer_Sequence:		10 16 1 27 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	121	2	0	0	0	0	115	60	60	8.75	0		0.006300
32	122	2	0	0	60	0	115	60	60	8.75	0		0.006300
32	124	8	0	0	0	60	95	60	60	21.90	0		0.019200
32	123	5	1	0	120	0	22	59	23	2.60	0		0.010000
27	107	2	0	0	60	60	115	60	60	8.75	0		0.006300
27	108	2	0	0	0	120	115	60	60	8.75	0		0.006300
27	109	8	0	0	60	120	95	60	60	21.90	0		0.019200
27	110	10	1	59	120	0	36	60	59	2.09	0		0.004800
27	105	1	0	59	120	59	56	41	54	3.29	0		0.007200
27	106	1	0	59	120	113	56	41	54	3.29	0		0.007200
1	1	2	0	115	0	0	115	60	60	8.75	0		0.006300
1	2	8	0	115	60	0	95	60	60	21.90	0		0.019200
1	3	8	0	115	0	60	95	60	60	21.90	0		0.019200
1	4	9	0	119	120	0	30	25	43	4.38	0		0.029200
16	66	4	0	115	60	60	73	60	60	3.46	0		0.003900
16	67	7	0	115	60	120	57	53	56	4.08	0		0.006800
16	68	9	0	119	145	0	30	25	43	4.38	0		0.029200
10	40	2	0	115	0	120	115	60	60	8.75	0		0.006300
10	41	4	0	210	60	0	73	60	60	3.46	0		0.003900
10	42	4	0	188	60	60	73	60	60	3.46	0		0.003900
10	43	4	0	172	60	120	73	60	60	3.46	0		0.003900
10	44	7	0	149	120	0	57	53	56	4.08	0		0.006800
10	45	10	1	149	120	56	36	60	59	2.09	0		0.004800


