Name:				542_n100_m400_bt3_27553
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		164.55
Calculation_Time:		5.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		2 7 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	54	2	0	0	0	0	18	12	10	349.31	1		2.030357
13	53	1	0	0	12	0	28	10	7	342.83	0		7.248463
13	55	3	0	0	12	7	13	11	10	318.75	0		12.231605
13	56	3	0	0	12	17	13	11	10	318.75	0		12.231605
13	52	1	0	18	0	0	28	10	7	342.83	0		7.248463
7	28	3	0	13	12	7	13	11	10	318.75	0		12.231605
7	29	3	0	13	12	17	13	11	10	318.75	0		12.231605
7	27	2	0	0	0	10	18	12	10	349.31	1		2.030357
2	6	1	0	18	0	7	28	10	7	342.83	0		7.248463
2	7	1	0	18	0	14	28	10	7	342.83	0		7.248463
2	11	3	0	28	12	0	13	11	10	318.75	0		12.231605
2	8	2	0	0	0	20	18	12	10	349.31	1		2.030357
2	9	2	0	41	12	0	18	12	10	349.31	1		2.030357
2	10	2	0	28	12	10	18	12	10	349.31	1		2.030357


