Name:				277_n100_m200_bt10_12380
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		176.43
Calculation_Time:		4.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		11 29 10 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	9	6	0	0	0	0	20	12	13	918.29	0		26.743803
4	10	9	0	0	12	0	29	8	8	732.25	0		22.039367
29	57	3	0	0	12	8	23	9	9	283.82	0		22.450058
10	20	4	0	20	0	0	29	11	14	909.58	0		23.304531
10	19	1	0	20	0	14	24	9	7	305.80	1		4.307723
29	58	4	0	29	12	0	29	11	14	909.58	0		23.304531
11	22	7	0	29	12	14	13	13	9	412.58	0		43.284613
4	8	2	0	0	0	13	18	12	14	467.23	1		2.715761
11	21	2	0	42	12	14	18	12	14	467.23	1		2.715761
29	59	6	0	0	12	17	20	12	13	918.29	0		26.743803


