Name:				070_n060_m200_bt10_4286
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		159.32
Calculation_Time:		3.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		1 18 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	41	8	0	0	0	0	26	10	12	1105.94	0		7.519559
12	39	2	0	0	10	0	20	12	10	322.80	0		11.165325
12	38	1	0	0	10	10	20	10	10	275.95	0		4.944674
12	40	6	0	0	10	20	19	11	10	825.72	0		16.860290
18	61	8	0	0	0	12	26	10	12	1105.94	0		7.519559
12	42	10	0	20	10	0	14	11	10	314.88	1		14.639724
18	60	7	0	26	0	0	23	8	13	861.91	0		34.783719
18	59	1	0	26	0	13	20	10	10	275.95	0		4.944674
1	1	7	0	34	10	0	23	8	13	861.91	0		34.783719
1	2	7	0	34	10	13	23	8	13	861.91	0		34.783719
1	3	10	0	20	10	10	14	11	10	314.88	1		14.639724


