Name:				123_n060_m200_bt3_6484
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		155.83
Calculation_Time:		1.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		13 1 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	2	0	0	0	0	14	12	13	563.77	0		88.672565
2	6	2	0	0	12	0	14	12	13	563.77	0		88.672565
1	1	1	1	0	0	13	23	10	10	712.28	0		27.791287
1	2	2	0	14	0	0	14	12	13	563.77	0		88.672565
1	3	2	0	10	0	13	14	12	13	563.77	0		88.672565
1	4	3	0	14	12	0	30	9	11	726.63	1		3.407158
13	42	1	0	28	0	0	23	10	10	712.28	0		27.791287
13	43	2	0	28	0	10	14	12	13	563.77	0		88.672565
13	44	2	0	44	12	0	14	12	13	563.77	0		88.672565
13	45	2	0	44	12	13	14	12	13	563.77	0		88.672565
13	46	3	0	14	12	11	30	9	11	726.63	1		3.407158


