Name:				229_n100_m200_bt3_10585
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2974.17
Calculation_Time:		160.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		22 66 84 62 88 32 11 30 35 37 3 16 68 74 78 77 19 26 5 65 87 17 54 60 31 33 42 52 39 9 1 76 61 14 34 55 47 12 82 36 27 64 50 20 71 4 41 7 72 86 25 40 15 38 10 46 28 59 2 58 23 80 43 69 75 8 21 85 48 56 83 81 51 70 79 29 63 44 45 18 24 57 73 49 67 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	11	3	0	0	0	0	10	3	5	62.60	1		2.641948
67	134	1	0	0	3	0	7	3	6	234.58	0		39.219102
67	135	1	0	0	6	0	7	3	6	234.58	0		39.219102
67	136	1	0	0	9	0	7	3	6	234.58	0		39.219102
49	100	2	0	0	12	0	15	4	3	90.29	0		25.200705
49	101	2	0	0	16	0	15	4	3	90.29	0		25.200705
49	102	3	0	0	20	0	10	3	5	62.60	1		2.641948
73	147	2	0	0	12	3	15	4	3	90.29	0		25.200705
63	128	3	0	0	16	3	10	3	5	62.60	1		2.641948
73	146	1	0	0	3	6	7	3	6	234.58	0		39.219102
57	116	2	0	0	12	6	15	4	3	90.29	0		25.200705
57	115	1	0	0	6	6	7	3	6	234.58	0		39.219102
24	47	3	0	0	0	5	10	3	5	62.60	1		2.641948
18	33	2	0	0	12	9	15	4	3	90.29	0		25.200705
18	34	2	0	0	12	12	15	4	3	90.29	0		25.200705
18	32	1	0	0	9	6	7	3	6	234.58	0		39.219102
45	91	2	0	0	12	15	15	4	3	90.29	0		25.200705
45	92	2	0	0	12	18	15	4	3	90.29	0		25.200705
45	93	3	0	0	20	5	10	3	5	62.60	1		2.641948
44	90	3	0	0	0	10	10	3	5	62.60	1		2.641948
63	127	1	0	0	3	12	7	3	6	234.58	0		39.219102
73	148	2	0	7	3	0	15	4	3	90.29	0		25.200705
63	129	3	0	0	16	8	10	3	5	62.60	1		2.641948
29	58	2	0	0	12	21	15	4	3	90.29	0		25.200705
29	59	3	0	0	20	10	10	3	5	62.60	1		2.641948
79	160	1	0	0	6	12	7	3	6	234.58	0		39.219102
79	161	1	0	0	9	12	7	3	6	234.58	0		39.219102
70	140	2	0	0	12	24	15	4	3	90.29	0		25.200705
70	141	3	0	0	16	13	10	3	5	62.60	1		2.641948
70	142	3	0	0	0	15	10	3	5	62.60	1		2.641948
51	105	3	0	0	20	15	10	3	5	62.60	1		2.641948
81	164	2	0	0	12	27	15	4	3	90.29	0		25.200705
23	46	3	0	0	16	18	10	3	5	62.60	1		2.641948
81	166	3	0	0	0	20	10	3	5	62.60	1		2.641948
83	168	1	0	0	3	18	7	3	6	234.58	0		39.219102
83	169	3	0	0	20	20	10	3	5	62.60	1		2.641948
56	113	2	0	7	7	0	15	4	3	90.29	0		25.200705
56	114	2	0	7	3	3	15	4	3	90.29	0		25.200705
48	98	2	0	7	7	3	15	4	3	90.29	0		25.200705
48	99	3	0	0	0	25	10	3	5	62.60	1		2.641948
85	172	1	0	0	6	18	7	3	6	234.58	0		39.219102
85	173	3	0	0	20	25	10	3	5	62.60	1		2.641948
21	40	3	0	7	3	6	10	3	5	62.60	1		2.641948
21	41	3	0	7	6	6	10	3	5	62.60	1		2.641948
8	16	2	0	10	20	0	15	4	3	90.29	0		25.200705
8	15	1	0	0	9	18	7	3	6	234.58	0		39.219102
8	17	3	0	7	3	11	10	3	5	62.60	1		2.641948
75	151	2	0	10	20	3	15	4	3	90.29	0		25.200705
75	150	1	0	0	3	24	7	3	6	234.58	0		39.219102
75	152	3	0	7	6	11	10	3	5	62.60	1		2.641948
69	139	3	0	7	3	16	10	3	5	62.60	1		2.641948
43	89	2	0	10	20	6	15	4	3	90.29	0		25.200705
