Name:				511_n100_m400_bt3_26050
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		170.76
Calculation_Time:		2.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		7 31 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	92	2	0	0	0	0	26	11	7	538.44	0		9.287233
31	124	1	0	0	11	0	34	5	6	415.06	0		15.610041
23	94	2	0	0	0	7	26	11	7	538.44	0		9.287233
23	95	2	0	0	0	14	26	11	7	538.44	0		9.287233
23	96	3	0	0	16	0	34	9	6	373.44	1		4.229626
31	126	2	0	0	0	21	26	11	7	538.44	0		9.287233
23	93	2	0	26	0	0	26	11	7	538.44	0		9.287233
31	125	1	0	0	11	6	34	5	6	415.06	0		15.610041
31	127	3	0	0	16	6	34	9	6	373.44	1		4.229626
31	128	3	0	0	11	12	34	9	6	373.44	1		4.229626
7	27	2	0	26	0	7	26	11	7	538.44	0		9.287233
7	28	2	0	26	0	14	26	11	7	538.44	0		9.287233
7	25	1	0	26	0	21	34	5	6	415.06	0		15.610041
7	26	1	0	26	5	21	34	5	6	415.06	0		15.610041
7	29	3	0	0	11	18	34	9	6	373.44	1		4.229626
7	30	3	0	0	11	24	34	9	6	373.44	1		4.229626


