Name:				093_n060_m200_bt3_5325
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		147.37
Calculation_Time:		4.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		8 2 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	8	2	0	0	0	0	22	12	12	634.14	0		55.292242
10	35	2	0	0	12	0	22	12	12	634.14	0		55.292242
10	32	1	0	0	12	12	18	6	8	285.28	1		3.389784
10	33	1	0	0	18	12	18	6	8	285.28	1		3.389784
2	7	1	0	0	0	12	18	6	8	285.28	1		3.389784
10	36	3	0	22	12	0	21	13	12	431.09	0		27.860383
2	9	2	0	18	12	12	22	12	12	634.14	0		55.292242
2	5	1	0	0	6	12	18	6	8	285.28	1		3.389784
2	6	1	0	0	0	20	18	6	8	285.28	1		3.389784
8	25	2	0	22	0	0	22	12	12	634.14	0		55.292242
10	34	1	0	0	12	20	18	6	8	285.28	1		3.389784
8	27	3	1	44	0	0	21	13	12	431.09	0		27.860383
8	26	2	0	18	0	12	22	12	12	634.14	0		55.292242


