Name:				229_n100_m200_bt3_10596
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3078.88
Calculation_Time:		116.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		53 22 7 27 19 33 28 13 52 16 47 58 60 11 65 45 72 38 5 78 21 87 2 62 83 29 51 3 42 81 77 57 23 14 18 70 85 48 76 15 66 30 73 34 86 37 35 54 82 71 46 25 12 44 10 84 55 61 4 43 68 80 41 56 32 31 64 6 63 75 50 40 8 79 9 49 69 59 67 20 36 74 88 1 26 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	78	1	0	0	0	0	7	3	6	234.58	0		39.219102
39	79	1	0	0	3	0	7	3	6	234.58	0		39.219102
39	80	1	0	0	6	0	7	3	6	234.58	0		39.219102
26	50	1	0	0	9	0	7	3	6	234.58	0		39.219102
26	51	1	0	0	12	0	7	3	6	234.58	0		39.219102
26	52	3	0	0	15	0	10	3	5	62.60	1		2.641948
1	1	1	0	0	18	0	7	3	6	234.58	0		39.219102
88	176	1	0	0	21	0	7	3	6	234.58	0		39.219102
88	177	1	0	0	0	6	7	3	6	234.58	0		39.219102
88	178	3	0	0	15	5	10	3	5	62.60	1		2.641948
74	149	3	1	0	3	6	10	3	5	62.60	1		2.641948
36	72	3	0	0	15	10	10	3	5	62.60	1		2.641948
36	73	3	1	0	3	11	10	3	5	62.60	1		2.641948
20	38	3	0	0	15	15	10	3	5	62.60	1		2.641948
20	39	3	1	0	3	16	10	3	5	62.60	1		2.641948
67	134	1	0	0	18	6	7	3	6	234.58	0		39.219102
67	135	1	0	0	21	6	7	3	6	234.58	0		39.219102
67	136	1	0	0	0	12	7	3	6	234.58	0		39.219102
59	119	3	0	0	15	20	10	3	5	62.60	1		2.641948
69	139	3	1	0	3	21	10	3	5	62.60	1		2.641948
49	100	2	0	7	0	0	15	4	3	90.29	0		25.200705
49	101	2	0	7	4	0	15	4	3	90.29	0		25.200705
49	102	3	0	0	15	25	10	3	5	62.60	1		2.641948
9	18	2	0	7	8	0	15	4	3	90.29	0		25.200705
79	160	1	0	0	18	12	7	3	6	234.58	0		39.219102
79	161	1	0	0	21	12	7	3	6	234.58	0		39.219102
8	16	2	0	7	18	0	15	4	3	90.29	0		25.200705
8	15	1	0	0	0	18	7	3	6	234.58	0		39.219102
8	17	3	1	3	3	6	10	3	5	62.60	1		2.641948
40	82	2	0	7	0	3	15	4	3	90.29	0		25.200705
40	83	2	0	7	4	3	15	4	3	90.29	0		25.200705
40	81	1	0	0	18	18	7	3	6	234.58	0		39.219102
70	140	2	0	6	3	6	15	4	3	90.29	0		25.200705
50	104	3	1	3	3	11	10	3	5	62.60	1		2.641948
75	151	2	0	7	8	3	15	4	3	90.29	0		25.200705
75	150	1	0	0	21	18	7	3	6	234.58	0		39.219102
75	152	3	1	3	3	16	10	3	5	62.60	1		2.641948
63	127	1	0	0	0	24	7	3	6	234.58	0		39.219102
63	128	3	1	3	3	21	10	3	5	62.60	1		2.641948
