Name:				064_n060_m200_bt3_4051
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		207.16
Calculation_Time:		4.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			20
Customer_Sequence:		16 9 1 20 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	6	3	0	0	0	0	25	12	6	652.98	0		20.227373
2	7	3	0	0	12	0	25	12	6	652.98	0		20.227373
2	5	2	0	0	0	6	19	13	6	479.64	0		9.579133
20	63	3	0	0	13	6	25	12	6	652.98	0		20.227373
2	4	1	0	0	0	12	21	7	6	316.83	1		2.362263
20	60	2	0	0	7	12	19	13	6	479.64	0		9.579133
1	2	1	0	0	0	18	21	7	6	316.83	1		2.362263
20	62	2	0	0	7	18	19	13	6	479.64	0		9.579133
20	61	2	0	0	7	24	19	13	6	479.64	0		9.579133
1	1	1	0	0	0	24	21	7	6	316.83	1		2.362263
1	3	3	0	25	0	0	25	12	6	652.98	0		20.227373
9	31	3	0	25	12	0	25	12	6	652.98	0		20.227373
9	30	2	0	25	0	6	19	13	6	479.64	0		9.579133
9	27	1	0	21	0	12	21	7	6	316.83	1		2.362263
9	28	1	0	21	0	18	21	7	6	316.83	1		2.362263
9	29	1	0	21	0	24	21	7	6	316.83	1		2.362263
16	50	3	0	25	13	6	25	12	6	652.98	0		20.227373
16	51	3	0	19	7	12	25	12	6	652.98	0		20.227373
16	52	3	0	19	7	18	25	12	6	652.98	0		20.227373
16	49	2	0	19	7	24	19	13	6	479.64	0		9.579133


