Name:				155_n060_m200_bt3_7887
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		116.00
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		11 15 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	46	1	0	0	0	0	18	9	7	271.43	0		10.079263
14	47	1	0	0	9	0	18	9	7	271.43	0		10.079263
14	48	1	0	0	0	7	18	9	7	271.43	0		10.079263
14	49	1	0	0	9	7	18	9	7	271.43	0		10.079263
14	50	2	0	18	0	0	34	11	9	1629.74	1		5.470954
15	51	3	0	0	18	0	34	7	12	556.23	0		39.603333
15	52	3	0	0	18	12	34	7	12	556.23	0		39.603333
15	53	3	0	18	11	0	34	7	12	556.23	0		39.603333
11	35	1	0	0	0	14	18	9	7	271.43	0		10.079263
11	36	1	0	0	9	14	18	9	7	271.43	0		10.079263
11	37	2	0	18	0	9	34	11	9	1629.74	1		5.470954
11	38	2	0	18	0	18	34	11	9	1629.74	1		5.470954


