Name:				229_n100_m200_bt3_10538
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3481.49
Calculation_Time:		584.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		17 72 79 43 66 71 12 58 21 31 86 57 59 28 64 41 5 74 51 67 18 25 16 63 36 62 70 50 54 14 88 49 11 68 48 61 45 35 84 52 83 30 39 27 77 78 56 10 42 4 76 13 46 20 47 55 80 26 73 38 65 37 3 85 7 23 29 32 40 87 24 2 19 8 60 81 1 22 15 6 33 44 82 9 34 75 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
75	151	2	0	0	0	0	15	4	3	90.29	0		25.200705
75	150	1	0	0	4	0	7	3	6	234.58	0		39.219102
75	152	3	0	0	7	0	10	3	5	62.60	1		2.641948
34	69	2	0	0	10	0	15	4	3	90.29	0		25.200705
34	68	1	0	0	14	0	7	3	6	234.58	0		39.219102
34	70	3	0	0	17	0	10	3	5	62.60	1		2.641948
9	18	2	0	0	20	0	15	4	3	90.29	0		25.200705
82	167	2	0	0	0	3	15	4	3	90.29	0		25.200705
44	90	3	0	0	10	3	10	3	5	62.60	1		2.641948
33	65	1	0	0	20	3	7	3	6	234.58	0		39.219102
33	66	1	0	0	0	6	7	3	6	234.58	0		39.219102
22	44	2	0	15	0	0	15	4	3	90.29	0		25.200705
6	11	3	0	0	7	5	10	3	5	62.60	1		2.641948
15	29	2	0	15	4	0	15	4	3	90.29	0		25.200705
15	28	1	0	0	3	6	7	3	6	234.58	0		39.219102
22	43	2	0	15	8	0	15	4	3	90.29	0		25.200705
2	3	1	0	0	14	6	7	3	6	234.58	0		39.219102
22	42	1	0	0	20	9	7	3	6	234.58	0		39.219102
1	1	1	0	0	0	12	7	3	6	234.58	0		39.219102
81	164	2	0	15	12	0	15	4	3	90.29	0		25.200705
81	165	2	0	10	10	3	15	4	3	90.29	0		25.200705
81	166	3	0	0	17	5	10	3	5	62.60	1		2.641948
60	120	2	0	10	10	6	15	4	3	90.29	0		25.200705
60	121	2	0	10	10	9	15	4	3	90.29	0		25.200705
60	122	2	0	10	10	12	15	4	3	90.29	0		25.200705
8	16	2	0	10	10	15	15	4	3	90.29	0		25.200705
8	15	1	0	0	3	12	7	3	6	234.58	0		39.219102
8	17	3	0	0	7	10	10	3	5	62.60	1		2.641948
19	35	1	0	0	20	15	7	3	6	234.58	0		39.219102
19	36	1	0	0	0	18	7	3	6	234.58	0		39.219102
19	37	1	0	0	3	18	7	3	6	234.58	0		39.219102
2	2	1	0	0	14	12	7	3	6	234.58	0		39.219102
33	67	3	0	0	10	8	10	3	5	62.60	1		2.641948
24	47	3	0	0	17	10	10	3	5	62.60	1		2.641948
87	175	1	0	0	14	18	7	3	6	234.58	0		39.219102
40	82	2	0	10	10	18	15	4	3	90.29	0		25.200705
40	83	2	0	10	10	21	15	4	3	90.29	0		25.200705
40	81	1	0	0	20	21	7	3	6	234.58	0		39.219102
32	64	2	0	10	10	24	15	4	3	90.29	0		25.200705
29	58	2	0	10	10	27	15	4	3	90.29	0		25.200705
29	59	3	0	0	7	15	10	3	5	62.60	1		2.641948
23	45	1	0	0	0	24	7	3	6	234.58	0		39.219102
23	46	3	0	0	17	15	10	3	5	62.60	1		2.641948
76	153	1	0	0	3	24	7	3	6	234.58	0		39.219102
7	13	3	0	0	7	20	10	3	5	62.60	1		2.641948
7	14	3	0	0	17	20	10	3	5	62.60	1		2.641948
85	172	1	0	0	14	24	7	3	6	234.58	0		39.219102
85	173	3	0	0	7	25	10	3	5	62.60	1		2.641948
3	4	1	0	7	20	3	7	3	6	234.58	0		39.219102
37	74	2	0	15	16	0	15	4	3	90.29	0		25.200705
37	75	3	0	0	17	25	10	3	5	62.60	1		2.641948
37	76	3	0	7	0	6	10	3	5	62.60	1		2.641948
65	131	3	0	7	0	11	10	3	5	62.60	1		2.641948
65	132	3	0	7	0	16	10	3	5	62.60	1		2.641948
38	77	2	0	15	20	0	15	4	3	90.29	0		25.200705
73	147	2	0	14	20	3	15	4	3	90.29	0		25.200705
73	148	2	0	14	20	6	15	4	3	90.29	0		25.200705
73	146	1	0	7	20	9	7	3	6	234.58	0		39.219102
26	50	1	0	7	20	15	7	3	6	234.58	0		39.219102
26	51	1	0	7	20	21	7	3	6	234.58	0		39.219102
26	52	3	0	7	0	21	10	3	5	62.60	1		2.641948
80	162	2	0	14	20	9	15	4	3	90.29	0		25.200705
80	163	2	0	14	20	12	15	4	3	90.29	0		25.200705
55	112	2	0	14	20	15	15	4	3	90.29	0		25.200705
47	96	1	0	14	20	18	7	3	6	234.58	0		39.219102
47	97	3	0	15	4	3	10	3	5	62.60	1		2.641948
20	38	3	0	15	7	3	10	3	5	62.60	1		2.641948
20	39	3	0	15	16	3	10	3	5	62.60	1		2.641948
46	94	1	0	14	20	24	7	3	6	234.58	0		39.219102
46	95	3	0	15	4	8	10	3	5	62.60	1		2.641948
13	26	3	0	15	7	8	10	3	5	62.60	1		2.641948
7	12	2	0	15	0	3	15	4	3	90.29	0		25.200705
4	5	2	0	17	0	6	15	4	3	90.29	0		25.200705
4	6	2	0	17	0	9	15	4	3	90.29	0		25.200705
4	7	3	0	15	16	8	10	3	5	62.60	1		2.641948
42	87	1	0	17	0	12	7	3	6	234.58	0		39.219102
10	19	1	0	17	0	18	7	3	6	234.58	0		39.219102
10	20	1	0	17	0	24	7	3	6	234.58	0		39.219102
56	113	2	1	25	4	3	15	4	3	90.29	0		25.200705
56	114	2	1	25	4	6	15	4	3	90.29	0		25.200705
78	159	2	1	25	4	9	15	4	3	90.29	0		25.200705
78	157	1	0	21	20	18	7	3	6	234.58	0		39.219102
78	158	1	0	21	20	24	7	3	6	234.58	0		39.219102
77	154	2	1	25	4	12	15	4	3	90.29	0		25.200705
77	155	3	0	15	4	13	10	3	5	62.60	1		2.641948
77	156	3	0	15	7	13	10	3	5	62.60	1		2.641948
27	53	2	1	25	4	15	15	4	3	90.29	0		25.200705
27	54	2	1	25	4	18	15	4	3	90.29	0		25.200705
39	78	1	0	24	0	12	7	3	6	234.58	0		39.219102
39	79	1	0	24	0	18	7	3	6	234.58	0		39.219102
39	80	1	0	24	0	24	7	3	6	234.58	0		39.219102
30	60	3	1	25	4	21	10	3	5	62.60	1		2.641948
83	168	1	0	30	4	0	7	3	6	234.58	0		39.219102
83	169	3	0	30	7	0	10	3	5	62.60	1		2.641948
52	106	2	0	30	10	0	15	4	3	90.29	0		25.200705
52	107	3	0	30	14	0	10	3	5	62.60	1		2.641948
84	170	1	0	29	4	6	7	3	6	234.58	0		39.219102
84	171	3	0	30	17	0	10	3	5	62.60	1		2.641948
35	71	3	0	30	20	0	10	3	5	62.60	1		2.641948
45	91	2	0	30	10	3	15	4	3	90.29	0		25.200705
45	92	2	0	30	10	6	15	4	3	90.29	0		25.200705
