Name:				093_n060_m200_bt3_5316
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		107.08
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		11 9 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	22	3	0	0	0	0	21	13	12	431.09	0		27.860383
6	21	2	0	0	13	0	22	12	12	634.14	0		55.292242
6	20	1	0	0	0	12	18	6	8	285.28	1		3.389784
9	31	3	0	0	6	12	21	13	12	431.09	0		27.860383
9	30	2	0	21	0	0	22	12	12	634.14	0		55.292242
9	28	1	0	0	19	12	18	6	8	285.28	1		3.389784
9	29	1	0	0	0	20	18	6	8	285.28	1		3.389784
11	39	3	0	21	0	12	21	13	12	431.09	0		27.860383
11	37	2	0	22	13	0	22	12	12	634.14	0		55.292242
11	38	2	0	21	13	12	22	12	12	634.14	0		55.292242


