Name:				542_n100_m400_bt3_27637
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		163.04
Calculation_Time:		5.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		12 25 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	61	1	0	0	0	0	28	10	7	342.83	0		7.248463
15	63	2	0	0	10	0	18	12	10	349.31	1		2.030357
15	64	3	0	18	10	0	13	11	10	318.75	0		12.231605
15	62	1	0	0	0	7	28	10	7	342.83	0		7.248463
25	93	1	0	0	0	14	28	10	7	342.83	0		7.248463
25	94	2	0	0	10	10	18	12	10	349.31	1		2.030357
25	95	2	0	0	10	20	18	12	10	349.31	1		2.030357
25	96	2	0	31	10	0	18	12	10	349.31	1		2.030357
25	97	2	0	18	10	10	18	12	10	349.31	1		2.030357
12	47	1	0	0	0	21	28	10	7	342.83	0		7.248463
12	48	1	0	28	0	0	28	10	7	342.83	0		7.248463
12	49	1	0	28	0	7	28	10	7	342.83	0		7.248463
12	51	3	1	49	10	0	13	11	10	318.75	0		12.231605
12	50	2	0	18	10	20	18	12	10	349.31	1		2.030357


