Name:				291_n100_m200_bt10_13091
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1769.12
Calculation_Time:		27.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			99
Customer_Sequence:		33 6 7 30 12 39 13 43 29 22 46 48 21 2 35 28 23 8 37 17 16 5 41 18 10 15 3 4 31 45 1 11 40 32 44 42 27 50 14 38 47 25 20 19 36 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	52	7	0	0	0	0	17	7	5	583.56	0		19.740667
26	50	2	0	0	7	0	13	5	3	90.69	0		22.052108
19	37	1	0	0	12	0	17	2	4	127.84	0		17.164828
36	73	9	0	0	14	0	10	3	7	77	0		9.254110
36	72	6	0	0	17	0	15	2	5	50.14	0		4.515669
36	71	4	0	0	19	0	15	2	5	165.87	1		6.541998
26	51	4	0	0	21	0	15	2	5	165.87	1		6.541998
19	38	4	0	0	23	0	15	2	5	165.87	1		6.541998
20	39	2	0	0	7	3	13	5	3	90.69	0		22.052108
20	40	4	0	0	12	4	15	2	5	165.87	1		6.541998
25	49	5	0	0	0	5	11	5	8	312.51	0		17.806084
47	97	10	0	0	7	6	11	5	6	262.23	0		70.509017
38	77	9	0	0	14	7	10	3	7	77	0		9.254110
38	76	6	0	0	5	5	15	2	5	50.14	0		4.515669
14	28	8	0	0	7	12	11	5	6	191.66	0		11.096536
14	29	9	0	0	0	13	10	3	7	77	0		9.254110
14	27	6	0	0	17	5	15	2	5	50.14	0		4.515669
50	104	5	0	0	7	18	11	5	8	312.51	0		17.806084
50	105	5	0	13	7	0	11	5	8	312.51	0		17.806084
27	54	7	0	15	17	0	17	7	5	583.56	0		19.740667
27	53	2	0	0	7	26	13	5	3	90.69	0		22.052108
42	84	5	0	13	7	8	11	5	8	312.51	0		17.806084
42	85	10	0	13	7	16	11	5	6	262.23	0		70.509017
42	86	10	0	13	7	22	11	5	6	262.23	0		70.509017
44	89	5	0	15	17	5	11	5	8	312.51	0		17.806084
44	90	6	0	0	5	10	15	2	5	50.14	0		4.515669
44	88	4	0	0	19	5	15	2	5	165.87	1		6.541998
32	63	6	0	0	5	15	15	2	5	50.14	0		4.515669
40	82	10	0	15	17	13	11	5	6	262.23	0		70.509017
40	81	6	0	0	5	20	15	2	5	50.14	0		4.515669
40	80	4	0	0	23	5	15	2	5	165.87	1		6.541998
11	20	6	0	0	5	25	15	2	5	50.14	0		4.515669
1	2	8	0	15	17	19	11	5	6	191.66	0		11.096536
1	3	8	0	17	0	0	11	5	6	191.66	0		11.096536
1	1	1	0	10	14	0	17	2	4	127.84	0		17.164828
45	92	5	0	17	0	6	11	5	8	312.51	0		17.806084
45	93	6	0	10	14	4	15	2	5	50.14	0		4.515669
45	91	4	0	0	12	9	15	2	5	165.87	1		6.541998
31	61	8	0	17	0	14	11	5	6	191.66	0		11.096536
31	62	9	0	0	14	14	10	3	7	77	0		9.254110
4	8	5	0	17	0	20	11	5	8	312.51	0		17.806084
4	9	5	0	24	7	0	11	5	8	312.51	0		17.806084
3	7	9	0	0	14	21	10	3	7	77	0		9.254110
15	30	7	0	28	0	0	17	7	5	583.56	0		19.740667
10	18	8	0	24	7	8	11	5	6	191.66	0		11.096536
