Name:				484_n100_m400_bt3_24720
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		194.91
Calculation_Time:		4.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		4 1 5 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	80	1	0	0	0	0	18	14	7	310.51	0		3.410472
23	81	1	0	0	0	7	18	14	7	310.51	0		3.410472
23	84	3	0	0	14	0	19	9	10	495.85	0		23.714948
23	83	2	0	0	14	10	20	5	10	280.29	1		3.519018
23	82	1	0	0	0	14	18	14	7	310.51	0		3.410472
5	19	1	0	0	0	21	18	14	7	310.51	0		3.410472
5	20	1	0	18	0	0	18	14	7	310.51	0		3.410472
5	23	3	0	18	0	7	19	9	10	495.85	0		23.714948
5	22	2	0	0	19	10	20	5	10	280.29	1		3.519018
5	21	1	0	36	0	0	18	14	7	310.51	0		3.410472
1	1	1	0	37	0	7	18	14	7	310.51	0		3.410472
1	3	3	0	18	0	17	19	9	10	495.85	0		23.714948
1	4	3	0	36	14	0	19	9	10	495.85	0		23.714948
1	2	2	0	0	14	20	20	5	10	280.29	1		3.519018
4	15	1	0	37	0	14	18	14	7	310.51	0		3.410472
4	16	1	0	37	0	21	18	14	7	310.51	0		3.410472
4	18	3	0	36	14	10	19	9	10	495.85	0		23.714948
4	17	2	0	0	19	20	20	5	10	280.29	1		3.519018


