Name:				379_n060_m400_bt3_18921
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		571.49
Calculation_Time:		15.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			109
Customer_Sequence:		1 16 14 13 11 5 8 6 12 7 22 4 15 9 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	11	2	0	0	0	0	12	5	6	179.06	0		14.721543
2	12	2	0	0	5	0	12	5	6	179.06	0		14.721543
2	13	2	0	0	10	0	12	5	6	179.06	0		14.721543
2	8	1	0	0	15	0	9	5	4	124.26	1		3.075586
2	9	1	0	0	20	0	9	5	4	124.26	1		3.075586
2	10	1	0	0	15	4	9	5	4	124.26	1		3.075586
9	62	2	0	0	0	6	12	5	6	179.06	0		14.721543
9	63	2	0	0	5	6	12	5	6	179.06	0		14.721543
9	64	3	0	0	10	6	7	4	7	99.95	0		74.213914
9	58	1	0	0	20	4	9	5	4	124.26	1		3.075586
9	59	1	0	0	15	8	9	5	4	124.26	1		3.075586
9	60	1	0	0	20	8	9	5	4	124.26	1		3.075586
9	61	1	0	0	0	12	9	5	4	124.26	1		3.075586
15	103	2	0	0	5	12	12	5	6	179.06	0		14.721543
15	104	3	0	0	10	13	7	4	7	99.95	0		74.213914
15	105	3	0	0	5	18	7	4	7	99.95	0		74.213914
15	106	3	0	0	10	20	7	4	7	99.95	0		74.213914
15	107	3	0	9	15	0	7	4	7	99.95	0		74.213914
15	102	1	0	0	15	12	9	5	4	124.26	1		3.075586
4	24	2	0	9	19	0	12	5	6	179.06	0		14.721543
4	25	2	0	9	19	6	12	5	6	179.06	0		14.721543
4	26	3	0	9	15	7	7	4	7	99.95	0		74.213914
4	21	1	0	0	20	12	9	5	4	124.26	1		3.075586
4	22	1	0	0	0	16	9	5	4	124.26	1		3.075586
4	23	1	0	0	15	16	9	5	4	124.26	1		3.075586
22	142	2	0	9	19	12	12	5	6	179.06	0		14.721543
22	143	2	0	9	19	18	12	5	6	179.06	0		14.721543
22	144	2	0	9	19	24	12	5	6	179.06	0		14.721543
22	145	3	0	9	15	14	7	4	7	99.95	0		74.213914
22	146	3	0	9	15	21	7	4	7	99.95	0		74.213914
22	139	1	0	0	20	16	9	5	4	124.26	1		3.075586
22	140	1	0	0	0	20	9	5	4	124.26	1		3.075586
22	141	1	0	0	14	20	9	5	4	124.26	1		3.075586
7	44	2	0	12	0	0	12	5	6	179.06	0		14.721543
7	45	2	0	12	5	0	12	5	6	179.06	0		14.721543
7	46	2	0	12	10	0	12	5	6	179.06	0		14.721543
7	47	3	0	7	10	6	7	4	7	99.95	0		74.213914
7	48	3	0	7	10	13	7	4	7	99.95	0		74.213914
7	42	1	0	0	0	24	9	5	4	124.26	1		3.075586
7	43	1	0	12	0	6	9	5	4	124.26	1		3.075586
12	80	2	0	12	5	6	12	5	6	179.06	0		14.721543
12	81	2	0	12	5	12	12	5	6	179.06	0		14.721543
12	82	3	0	7	5	18	7	4	7	99.95	0		74.213914
12	83	3	0	7	10	20	7	4	7	99.95	0		74.213914
12	84	3	0	14	10	6	7	4	7	99.95	0		74.213914
12	85	3	0	14	10	13	7	4	7	99.95	0		74.213914
12	86	3	0	14	5	18	7	4	7	99.95	0		74.213914
12	78	1	0	0	5	25	9	5	4	124.26	1		3.075586
12	79	1	0	9	5	25	9	5	4	124.26	1		3.075586
6	38	2	0	21	19	0	12	5	6	179.06	0		14.721543
6	39	2	0	21	19	6	12	5	6	179.06	0		14.721543
6	40	3	0	14	10	20	7	4	7	99.95	0		74.213914
6	41	3	0	16	15	0	7	4	7	99.95	0		74.213914
6	35	1	0	12	0	10	9	5	4	124.26	1		3.075586
6	36	1	0	12	0	14	9	5	4	124.26	1		3.075586
6	37	1	0	12	0	18	9	5	4	124.26	1		3.075586
8	50	2	0	21	19	12	12	5	6	179.06	0		14.721543
8	51	2	0	21	19	18	12	5	6	179.06	0		14.721543
8	52	2	0	21	19	24	12	5	6	179.06	0		14.721543
8	53	3	0	16	15	7	7	4	7	99.95	0		74.213914
8	54	3	0	16	15	14	7	4	7	99.95	0		74.213914
8	55	3	0	16	15	21	7	4	7	99.95	0		74.213914
8	56	3	0	23	15	0	7	4	7	99.95	0		74.213914
8	57	3	0	23	15	7	7	4	7	99.95	0		74.213914
8	49	1	0	12	0	22	9	5	4	124.26	1		3.075586
5	29	2	0	24	0	0	12	5	6	179.06	0		14.721543
5	30	2	0	21	0	6	12	5	6	179.06	0		14.721543
5	31	2	0	21	0	12	12	5	6	179.06	0		14.721543
5	32	2	0	21	0	18	12	5	6	179.06	0		14.721543
5	33	2	0	21	0	24	12	5	6	179.06	0		14.721543
5	34	2	0	24	5	0	12	5	6	179.06	0		14.721543
5	27	1	0	12	0	26	9	5	4	124.26	1		3.075586
5	28	1	0	24	10	0	9	5	4	124.26	1		3.075586
11	73	2	0	24	5	6	12	5	6	179.06	0		14.721543
11	74	3	0	23	15	14	7	4	7	99.95	0		74.213914
11	75	3	0	23	15	21	7	4	7	99.95	0		74.213914
11	76	3	0	24	5	12	7	4	7	99.95	0		74.213914
11	77	3	0	24	5	19	7	4	7	99.95	0		74.213914
11	72	1	0	24	10	4	9	5	4	124.26	1		3.075586
13	89	2	0	33	10	0	12	5	6	179.06	0		14.721543
13	90	2	0	33	15	0	12	5	6	179.06	0		14.721543
13	91	3	0	33	20	0	7	4	7	99.95	0		74.213914
13	92	3	0	33	10	6	7	4	7	99.95	0		74.213914
13	93	3	0	33	14	6	7	4	7	99.95	0		74.213914
13	87	1	0	24	10	8	9	5	4	124.26	1		3.075586
13	88	1	0	24	9	12	9	5	4	124.26	1		3.075586
14	99	2	0	36	0	0	12	5	6	179.06	0		14.721543
14	100	2	0	33	0	6	12	5	6	179.06	0		14.721543
14	101	3	0	33	20	7	7	4	7	99.95	0		74.213914
14	94	1	0	24	9	16	9	5	4	124.26	1		3.075586
14	95	1	0	24	9	20	9	5	4	124.26	1		3.075586
14	96	1	0	24	9	24	9	5	4	124.26	1		3.075586
14	97	1	0	33	0	12	9	5	4	124.26	1		3.075586
14	98	1	0	33	10	13	9	5	4	124.26	1		3.075586
16	110	2	0	36	5	0	12	5	6	179.06	0		14.721543
16	111	2	0	36	5	6	12	5	6	179.06	0		14.721543
16	112	2	0	33	5	12	12	5	6	179.06	0		14.721543
16	113	2	0	33	5	18	12	5	6	179.06	0		14.721543
16	114	3	0	33	15	13	7	4	7	99.95	0		74.213914
16	115	3	0	33	20	14	7	4	7	99.95	0		74.213914
16	108	1	0	33	0	16	9	5	4	124.26	1		3.075586
16	109	1	0	33	10	17	9	5	4	124.26	1		3.075586
1	4	2	0	33	5	24	12	5	6	179.06	0		14.721543
1	5	2	0	40	20	0	12	5	6	179.06	0		14.721543
1	6	2	0	40	20	6	12	5	6	179.06	0		14.721543
1	7	3	0	33	15	20	7	4	7	99.95	0		74.213914
1	1	1	0	33	0	20	9	5	4	124.26	1		3.075586
1	2	1	0	33	10	21	9	5	4	124.26	1		3.075586
1	3	1	0	33	0	24	9	5	4	124.26	1		3.075586


