Name:				575_n100_m400_bt3_28945
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		110.83
Calculation_Time:		14.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		18 6 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	89	1	0	0	0	0	28	5	9	151.39	0		6.601222
23	88	1	0	0	5	0	28	5	9	151.39	0		6.601222
23	92	3	0	0	10	0	25	5	14	177.36	0		7.088792
6	25	1	0	0	15	0	28	5	9	151.39	0		6.601222
23	90	2	0	28	0	0	25	11	9	919.66	1		6.522261
6	24	1	0	0	20	0	28	5	9	151.39	0		6.601222
6	23	1	0	0	0	9	28	5	9	151.39	0		6.601222
6	27	2	0	28	11	0	25	11	9	919.66	1		6.522261
18	70	3	0	0	5	9	25	5	14	177.36	0		7.088792
6	26	2	0	28	11	9	25	11	9	919.66	1		6.522261
6	28	3	0	0	15	9	25	5	14	177.36	0		7.088792
18	66	1	0	0	0	18	28	5	9	151.39	0		6.601222
23	91	3	0	0	10	14	25	5	14	177.36	0		7.088792
18	69	3	1	53	0	0	25	5	14	177.36	0		7.088792
18	67	2	0	28	0	9	25	11	9	919.66	1		6.522261
18	68	2	0	28	0	18	25	11	9	919.66	1		6.522261


