Name:				100_n060_m200_bt10_5629
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		109.95
Calculation_Time:		1.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		22 6 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	7	6	0	0	0	0	33	12	13	626.53	0		16.725644
3	6	4	0	0	12	0	24	6	7	460.18	0		19.965749
3	8	9	0	0	0	13	16	10	6	449.72	0		26.403233
22	67	1	0	24	12	0	24	13	7	510.50	0		36.822728
6	19	7	0	16	0	13	22	10	13	1205.33	0		49.844580
6	20	8	0	0	0	19	14	12	9	457.13	0		10.926512
6	17	4	0	0	18	0	24	6	7	460.18	0		19.965749
22	65	1	0	0	12	7	24	13	7	510.50	0		36.822728
22	66	1	0	0	12	14	24	13	7	510.50	0		36.822728
6	18	7	0	33	0	0	22	10	13	1205.33	0		49.844580
22	68	1	0	0	12	21	24	13	7	510.50	0		36.822728
22	69	5	0	24	12	7	30	9	12	1521.81	1		4.837937


